region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,1,"ABALOS, BENHUR",PFP,3734,8.67 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,2,"ADONIS, JEROME",MKBYN,55,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,3,"AMAD, WILSON",IND,52,0.12 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,55,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,5,"AQUINO, BAM",KNP,1304,3.03 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,140,0.32 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,60,0.14 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,8,"BALLON, ROBERTO",IND,139,0.32 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,9,"BINAY, ABBY",NPC,2704,6.28 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,10,"BONDOC, JIMMY",PDPLBN,223,0.52 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2665,6.18 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,12,"BOSITA, COLONEL",IND,708,1.64 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,13,"BROSAS, ARLENE",MKBYN,191,0.44 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,14,"CABONEGRO, ROY",DPP,29,0.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,15,"CAPUYAN, ALLEN",PPP,51,0.12 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,16,"CASIÑO, TEDDY",MKBYN,151,0.35 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,190,0.44 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,18,"CAYETANO, PIA",NP,1417,3.29 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,47,0.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,119,0.28 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,152,0.35 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,22,"DELA ROSA, BATO",PDPLBN,926,2.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,43,0.1 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,24,"ESCOBAL, ARNEL",PM,45,0.1 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,25,"ESPIRITU, LUKE",PLM,344,0.8 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,40,0.09 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,27,"GAMBOA, MARC LOUIE",IND,36,0.08 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,28,"GO, BONG GO",PDPLBN,1280,2.97 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,29,"GONZALES, NORBERTO",PDSP,66,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,30,"HINLO, JAYVEE",PDPLBN,99,0.23 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,31,"HONASAN, GRINGO",RP,496,1.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,32,"JOSE, RELLY JR.",KBL,45,0.1 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,33,"LACSON, PING",IND,2600,6.03 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,34,"LAMBINO, RAUL",PDPLBN,128,0.3 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,35,"LAPID, LITO",NPC,1545,3.59 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,33,0.08 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,26,0.06 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,38,"MARCOLETA, RODANTE",IND,531,1.23 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,39,"MARCOS, IMEE R.",NP,3427,7.95 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,40,"MARQUEZ, NORMAN",IND,59,0.14 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,41,"MARTINEZ, ERIC",IND,67,0.16 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,42,"MATA, DOC MARITES",IND,99,0.23 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,43,"MATULA, ATTY. SONNY",WPP,121,0.28 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,44,"MAZA, LIZA",MKBYN,142,0.33 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,45,"MENDOZA, HEIDI",IND,468,1.09 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,46,"MONTEMAYOR, JOEY",IND,28,0.06 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,20,0.05 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,27,0.06 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,49,"ONG, DOC WILLIE",AKSYON,454,1.05 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,2200,5.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,51,"PANGILINAN, KIKO",LP,1093,2.54 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,382,0.89 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,53,"QUIBOLOY, APOLLO",IND,109,0.25 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,54,"RAMOS, DANILO",MKBYN,183,0.42 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,55,"REVILLAME, WILLIE WIL",IND,1024,2.38 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,289,0.67 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,21,0.05 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,329,0.76 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,59,"SOTTO, TITO",NPC,1763,4.09 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,42,0.1 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,868,2.01 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,62,"TULFO, BEN BITAG",IND,1438,3.34 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,63,"TULFO, ERWIN",LAKAS,3340,7.75 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,41,0.1 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,65,"VERCELES, LEANDRO",IND,21,0.05 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,SENATOR,66,"VILLAR, CAMILLE",NP,2567,5.96 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,PARTY LIST,,1 4PS,,64,1.08 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,PARTY LIST,,2 PPP,,3,0.05 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,8,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,PARTY LIST,,4 KABATAAN,,9,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,PARTY LIST,,5 DUTERTE YOUTH,,18,0.3 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,PARTY LIST,,6 ML,,6,0.1 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,PARTY LIST,,7 PBBM,,577,9.7 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,PARTY LIST,,8 P3PWD,,4,0.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,PILAR,PARTY LIST,,9 MURANG KURYENTE,,0,0 %
