region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,1,"ABALOS, BENHUR",PFP,14522,6.74 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,2,"ADONIS, JEROME",MKBYN,354,0.16 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,3,"AMAD, WILSON",IND,331,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,321,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,5,"AQUINO, BAM",KNP,7212,3.35 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1157,0.54 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,382,0.18 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,8,"BALLON, ROBERTO",IND,783,0.36 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,9,"BINAY, ABBY",NPC,12801,5.94 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1348,0.63 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,12557,5.83 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,12,"BOSITA, COLONEL",IND,4542,2.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,13,"BROSAS, ARLENE",MKBYN,1347,0.63 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,14,"CABONEGRO, ROY",DPP,189,0.09 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,15,"CAPUYAN, ALLEN",PPP,331,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1320,0.61 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1094,0.51 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,18,"CAYETANO, PIA",NP,6078,2.82 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,201,0.09 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,863,0.4 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1221,0.57 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4555,2.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,286,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,24,"ESCOBAL, ARNEL",PM,314,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,25,"ESPIRITU, LUKE",PLM,2179,1.01 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,262,0.12 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,27,"GAMBOA, MARC LOUIE",IND,273,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,28,"GO, BONG GO",PDPLBN,7085,3.29 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,29,"GONZALES, NORBERTO",PDSP,418,0.19 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,30,"HINLO, JAYVEE",PDPLBN,686,0.32 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,31,"HONASAN, GRINGO",RP,2840,1.32 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,32,"JOSE, RELLY JR.",KBL,210,0.1 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,33,"LACSON, PING",IND,13909,6.46 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,34,"LAMBINO, RAUL",PDPLBN,901,0.42 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,35,"LAPID, LITO",NPC,5780,2.68 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,262,0.12 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,233,0.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,38,"MARCOLETA, RODANTE",IND,6643,3.08 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,39,"MARCOS, IMEE R.",NP,15512,7.2 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,40,"MARQUEZ, NORMAN",IND,510,0.24 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,41,"MARTINEZ, ERIC",IND,300,0.14 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,42,"MATA, DOC MARITES",IND,637,0.3 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1105,0.51 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,44,"MAZA, LIZA",MKBYN,1237,0.57 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,45,"MENDOZA, HEIDI",IND,3463,1.61 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,46,"MONTEMAYOR, JOEY",IND,300,0.14 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,120,0.06 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,180,0.08 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,49,"ONG, DOC WILLIE",AKSYON,2937,1.36 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,10321,4.79 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,51,"PANGILINAN, KIKO",LP,5607,2.6 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,3082,1.43 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,53,"QUIBOLOY, APOLLO",IND,772,0.36 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,54,"RAMOS, DANILO",MKBYN,1294,0.6 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BANGUED,SENATOR,55,"REVILLAME, WILLIE WIL",IND,3787,1.76 %
