region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR,1,"ABALOS, BENHUR",PFP,408,4.49 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR,2,"ADONIS, JEROME",MKBYN,11,0.12 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR,3,"AMAD, WILSON",IND,25,0.28 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,15,0.17 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR,5,"AQUINO, BAM",KNP,207,2.28 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,23,0.25 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,14,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR,8,"BALLON, ROBERTO",IND,22,0.24 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR,9,"BINAY, ABBY",NPC,416,4.58 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,97,1.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,378,4.16 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR,12,"BOSITA, COLONEL",IND,167,1.84 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,27,0.3 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR,14,"CABONEGRO, ROY",DPP,12,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DAGUIOMAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,45,0.5 %
