region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,6831,3.94 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,192,0.11 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,138,0.08 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,293,0.17 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,7760,4.48 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1324,0.76 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,299,0.17 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,849,0.49 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,6501,3.75 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,772,0.45 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,6737,3.89 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,4238,2.45 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1445,0.83 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,85,0.05 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,172,0.1 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1397,0.81 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1109,0.64 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,7570,4.37 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,191,0.11 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1068,0.62 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1345,0.78 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,3197,1.84 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,182,0.11 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,214,0.12 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,2404,1.39 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,156,0.09 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,242,0.14 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,5135,2.96 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,336,0.19 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,334,0.19 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2732,1.58 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,137,0.08 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,8632,4.98 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,410,0.24 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,6601,3.81 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,184,0.11 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,134,0.08 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,2670,1.54 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,24467,14.12 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,470,0.27 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,222,0.13 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,475,0.27 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,1079,0.62 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,1300,0.75 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,3745,2.16 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,223,0.13 %
REGION I,ILOCOS NORTE,CITY OF BATAC,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,62,0.04 %
