region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,4281,4.09 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,134,0.13 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,126,0.12 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,191,0.18 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,4524,4.32 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,730,0.7 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,138,0.13 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,481,0.46 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4734,4.52 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,414,0.4 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4222,4.03 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2475,2.36 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,778,0.74 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,60,0.06 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,88,0.08 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,746,0.71 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,572,0.55 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4946,4.72 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,80,0.08 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,661,0.63 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,633,0.6 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,2129,2.03 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,117,0.11 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,112,0.11 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1168,1.12 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,123,0.12 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,108,0.1 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,3162,3.02 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,175,0.17 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,171,0.16 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1907,1.82 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,71,0.07 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,5274,5.04 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,207,0.2 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,4041,3.86 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,85,0.08 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,63,0.06 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,1979,1.89 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,13437,12.83 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,291,0.28 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,112,0.11 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,274,0.26 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,556,0.53 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,725,0.69 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,1915,1.83 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,95,0.09 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,29,0.03 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,54,0.05 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,1659,1.58 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,2395,2.29 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,3357,3.21 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,720,0.69 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,218,0.21 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,813,0.78 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,2079,1.98 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,510,0.49 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,45,0.04 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,635,0.61 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,5426,5.18 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,106,0.1 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,2219,2.12 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,4385,4.19 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,6574,6.28 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,94,0.09 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,42,0.04 %
REGION I,ILOCOS NORTE,BACARRA,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,4066,3.88 %
REGION I,ILOCOS NORTE,BACARRA,PARTY LIST of PHILIPPINES,,1 4PS,,92,0.61 %
REGION I,ILOCOS NORTE,BACARRA,PARTY LIST of PHILIPPINES,,2 PPP,,5,0.03 %
REGION I,ILOCOS NORTE,BACARRA,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,28,0.19 %
REGION I,ILOCOS NORTE,BACARRA,PARTY LIST of PHILIPPINES,,4 KABATAAN,,40,0.26 %
REGION I,ILOCOS NORTE,BACARRA,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,37,0.24 %
REGION I,ILOCOS NORTE,BACARRA,PARTY LIST of PHILIPPINES,,6 ML,,31,0.21 %
REGION I,ILOCOS NORTE,BACARRA,PARTY LIST of PHILIPPINES,,7 PBBM,,128,0.85 %
REGION I,ILOCOS NORTE,BACARRA,PARTY LIST of PHILIPPINES,,8 P3PWD,,7,0.05 %
REGION I,ILOCOS NORTE,BACARRA,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,22,0.15 %
REGION I,ILOCOS NORTE,BACARRA,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,2,0.01 %
REGION I,ILOCOS NORTE,BACARRA,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,109,0.72 %
