region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3275,3.3 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,140,0.14 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,120,0.12 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,160,0.16 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,4251,4.29 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,577,0.58 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,168,0.17 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,415,0.42 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3578,3.61 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,451,0.45 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4472,4.51 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2287,2.31 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,550,0.55 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,61,0.06 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,119,0.12 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,555,0.56 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,506,0.51 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,5253,5.3 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,89,0.09 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,481,0.49 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,522,0.53 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,2699,2.72 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,115,0.12 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,135,0.14 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,908,0.92 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,113,0.11 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,112,0.11 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,3822,3.85 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,181,0.18 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,243,0.25 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1545,1.56 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,99,0.1 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,4980,5.02 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,278,0.28 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,3785,3.82 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,110,0.11 %
REGION I,ILOCOS NORTE,PASUQUIN,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,56,0.06 %
