region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,BILIRAN,KAWAYAN,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,4197,44.23 %
REGION VIII,BILIRAN,KAWAYAN,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,2151,22.67 %
REGION VIII,BILIRAN,KAWAYAN,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1598,16.84 %
REGION VIII,BILIRAN,KAWAYAN,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1405,14.81 %
REGION VIII,BILIRAN,KAWAYAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,133,1.40 %
REGION VIII,BILIRAN,KAWAYAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,6,0.06 %
REGION VIII,BILIRAN,KAWAYAN,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,3931,49.05 %
REGION VIII,BILIRAN,KAWAYAN,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1774,22.13 %
REGION VIII,BILIRAN,KAWAYAN,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,1069,13.34 %
REGION VIII,BILIRAN,KAWAYAN,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,922,11.50 %
REGION VIII,BILIRAN,KAWAYAN,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,177,2.21 %
REGION VIII,BILIRAN,KAWAYAN,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,142,1.77 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,1,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,4493,10.62 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,2,"PETILLA, CARLOS JERICHO (LP)",LP,3470,8.20 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,3,"PACQUIAO, MANNY (UNA)",UNA,3199,7.56 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,2118,5.01 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (PMP)",PMP,2109,4.99 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,1992,4.71 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,7,"DRILON, FRANK (LP)",LP,1876,4.44 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,1808,4.27 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,9,"SOTTO, VICENTE (NPC)",NPC,1787,4.23 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,10,"GORDON, DICK (IND)",IND,1780,4.21 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,11,"ZUBIRI, MIGZ (IND)",IND,1671,3.95 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,12,"LACSON, PANFILO PING (IND)",IND,1624,3.84 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,13,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,1481,3.50 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS (IND)",IND,1415,3.35 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,15,"OSMEÑA, SERGIO III (IND)",IND,1412,3.34 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,16,"DE LIMA, LEILA (LP)",LP,1335,3.16 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,17,"RECTO, RALPH (LP)",LP,1276,3.02 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,18,"MANZANO, EDU (IND)",IND,741,1.75 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,19,"GUINGONA, TG (LP)",LP,738,1.74 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,20,"LAPID, MARK (AKSYON)",AKSYON,698,1.65 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,21,"ROMULO, ROMAN (IND)",IND,681,1.61 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,22,"COLMENARES, NERI (MKBYN)",OTHERS,609,1.44 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,23,"LACSAMANA, ALMA MORENO (UNA)",UNA,323,0.76 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,24,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,309,0.73 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,25,"ALUNAN, RAFFY (IND)",IND,251,0.59 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,26,"GADON, LARRY (KBL)",KBL,239,0.57 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,27,"MONTANO, ALLAN (UNA)",UNA,237,0.56 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,28,"BELGICA, GRECO (IND)",IND,225,0.53 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,29,"SANTIAGO, DIONISIO (IND)",IND,173,0.41 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,30,"OPLE, SUSAN (NP)",NP,170,0.40 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,31,"LANGIT, REY (UNA)",UNA,160,0.38 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,32,"NAPEÑAS, GETULIO (UNA)",UNA,160,0.38 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,33,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,157,0.37 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,34,"ALBANI, SHARIFF (IND)",IND,140,0.33 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,35,"PAEZ, MR. COOP (IND)",IND,132,0.31 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,36,"DORONA, RAY (IND)",IND,112,0.26 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,37,"MONTAÑO, MON (IND)",IND,107,0.25 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,38,"AMBOLODTO, INA (LP)",LP,105,0.25 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,39,"PAGDILAO, SAMUEL (IND)",IND,102,0.24 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,40,"ALI, ALDIN (WPPPMM)",WPP/PMM,101,0.24 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,41,"BALIGOD, LEVITO (IND)",IND,93,0.22 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,42,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,93,0.22 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,43,"BELLO, WALDEN (IND)",IND,91,0.22 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,44,"ARQUIZA, GODOFREDO (IND)",IND,84,0.20 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,45,"PALPARAN, JOVITO JR. (IND)",IND,82,0.19 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,46,"VALEROSO, DIOSDADO (IND)",IND,81,0.19 %
REGION VIII,BILIRAN,KAWAYAN,SENATOR PHILIPPINES,47,"KIRAM, PRINCESS JACEL (UNA)",UNA,71,0.17 %
