region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR,1,"ABALOS, BENHUR",PFP,1039,2.44 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR,2,"ADONIS, JEROME",MKBYN,112,0.26 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR,3,"AMAD, WILSON",IND,96,0.23 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,123,0.29 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR,5,"AQUINO, BAM",KNP,1468,3.44 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,179,0.42 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,171,0.4 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR,8,"BALLON, ROBERTO",IND,172,0.4 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR,9,"BINAY, ABBY",NPC,1386,3.25 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR,10,"BONDOC, JIMMY",PDPLBN,444,1.04 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1523,3.57 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR,12,"BOSITA, COLONEL",IND,670,1.57 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR,13,"BROSAS, ARLENE",MKBYN,227,0.53 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR,14,"CABONEGRO, ROY",DPP,95,0.22 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR,15,"CAPUYAN, ALLEN",PPP,834,1.96 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR,16,"CASIÑO, TEDDY",MKBYN,233,0.55 %
