region,province,city,position,rank,candidate_name,party,votes,percentage
OAV,ASIA PACIFIC,MALAYSIA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,4482,78.13 %
OAV,ASIA PACIFIC,MALAYSIA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,965,16.82 %
OAV,ASIA PACIFIC,MALAYSIA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,163,2.84 %
OAV,ASIA PACIFIC,MALAYSIA,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,73,1.27 %
OAV,ASIA PACIFIC,MALAYSIA,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,36,0.62 %
OAV,ASIA PACIFIC,MALAYSIA,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,9,0.15 %
OAV,ASIA PACIFIC,MALAYSIA,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,3,0.05 %
OAV,ASIA PACIFIC,MALAYSIA,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,3,0.05 %
OAV,ASIA PACIFIC,MALAYSIA,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,2,0.03 %
OAV,ASIA PACIFIC,MALAYSIA,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,0,0.00 %
OAV,ASIA PACIFIC,MALAYSIA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,4626,80.94 %
OAV,ASIA PACIFIC,MALAYSIA,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,761,13.31 %
OAV,ASIA PACIFIC,MALAYSIA,VICE PRESIDENT PHILIPPINES,3,"ONG, DOC WILLIE (AKSYON)",AKSYON,199,3.48 %
OAV,ASIA PACIFIC,MALAYSIA,VICE PRESIDENT PHILIPPINES,4,"SOTTO, VICENTE TITO (NPC)",NPC,113,1.97 %
OAV,ASIA PACIFIC,MALAYSIA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,6,0.10 %
OAV,ASIA PACIFIC,MALAYSIA,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,5,0.08 %
OAV,ASIA PACIFIC,MALAYSIA,VICE PRESIDENT PHILIPPINES,7,"DAVID, RIZALITO (DPP)",DPP,2,0.03 %
OAV,ASIA PACIFIC,MALAYSIA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,2,0.03 %
OAV,ASIA PACIFIC,MALAYSIA,VICE PRESIDENT PHILIPPINES,9,"LOPEZ, MANNY SD (WPP)",WPP,1,0.01 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,4228,6.93 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,3996,6.55 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,3,"VILLAR, MARK (NP)",NP,2958,4.85 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,4,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,2925,4.79 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,5,"GADON, LARRY (KBL)",KBL,2738,4.49 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,6,"ROQUE, HARRY SPOX (PRP)",PRP,2738,4.49 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,7,"TULFO, IDOL RAFFY (IND)",IND,2702,4.43 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,8,"ZUBIRI, MIGZ (IND)",IND,2422,3.97 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,9,"TEODORO, GIBO (PRP)",PRP,2357,3.86 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,10,"ESTRADA, JINGGOY (PMP)",PMP,2274,3.72 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,11,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,2242,3.67 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,12,"ESCUDERO, CHIZ (NPC)",NPC,2183,3.58 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,13,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,2082,3.41 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER (IND)",IND,1988,3.26 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,15,"HONASAN, GRINGO (IND)",IND,1976,3.24 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,16,"GATCHALIAN, WIN (NPC)",NPC,1918,3.14 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,17,"EJERCITO, JV ESTRADA (NPC)",NPC,1790,2.93 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,18,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,1266,2.07 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,19,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,1072,1.75 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,20,"GORDON, WOW DICK (BVNP)",BVNP,1057,1.73 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,21,"BELGICA, GRECO (PDDS)",PDDS,943,1.54 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,22,"PIÑOL, MANNY (NPC)",NPC,925,1.51 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,23,"DIOKNO, CHEL (KANP)",KANP,922,1.51 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,24,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,854,1.40 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,25,"MARCOS, FRANCIS LEO (IND)",IND,789,1.29 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,26,"BINAY, JOJO (UNA)",UNA,758,1.24 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,27,"TRILLANES, ANTONIO IV (LP)",LP,718,1.17 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,28,"DE LIMA, LEILA (LP)",LP,665,1.09 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,29,"COLMENARES, NERI (MKBYN)",MKBYN,619,1.01 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,30,"PADILLA, DRA. MINGUITA (PDR)",PDR,596,0.97 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,31,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,580,0.95 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,32,"BAGUILAT, TEDDY (LP)",LP,559,0.91 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,33,"LACSON, KUYA ALEX (KP)",KP,558,0.91 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,34,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,528,0.86 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,35,"ESPIRITU, LUKE (PLM)",PLM,462,0.75 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,36,"DEL ROSARIO, MONSOUR (PDR)",PDR,415,0.68 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,37,"BALITA, CARL (AKSYON)",AKSYON,383,0.62 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,38,"MATULA, SONNY (IND)",IND,377,0.61 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,39,"LANGIT, REY (PDPLBN)",PDPLBN,314,0.51 %
OAV,ASIA PACIFIC,MALAYSIA,SENATOR PHILIPPINES,40,"SISON, JOPET (AKSYON)",AKSYON,268,0.43 %
