region,province,city,position,rank,candidate_name,party,votes,percentage
OAV,ASIA PACIFIC,"TAIWAN, ROC",PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,23906,90.48 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1873,7.08 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,354,1.33 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,149,0.56 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,110,0.41 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,8,0.03 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,8,0.03 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,7,0.02 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",PRESIDENT PHILIPPINES,9,"ABELLA, ERNIE (IND)",IND,6,0.02 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,0,0.00 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,24093,91.40 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1218,4.62 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",VICE PRESIDENT PHILIPPINES,3,"ONG, DOC WILLIE (AKSYON)",AKSYON,637,2.41 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",VICE PRESIDENT PHILIPPINES,4,"SOTTO, VICENTE TITO (NPC)",NPC,384,1.45 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,16,0.06 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",VICE PRESIDENT PHILIPPINES,6,"DAVID, RIZALITO (DPP)",DPP,7,0.02 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,2,0.00 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",VICE PRESIDENT PHILIPPINES,8,"LOPEZ, MANNY SD (WPP)",WPP,1,0.00 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",VICE PRESIDENT PHILIPPINES,9,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,0,0.00 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,21938,8.08 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,18422,6.78 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,3,"GADON, LARRY (KBL)",KBL,15371,5.66 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,4,"VILLAR, MARK (NP)",NP,13949,5.14 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,5,"TULFO, IDOL RAFFY (IND)",IND,13136,4.84 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,6,"ESCUDERO, CHIZ (NPC)",NPC,12843,4.73 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,7,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,12758,4.70 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,8,"ROQUE, HARRY SPOX (PRP)",PRP,12372,4.55 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,12085,4.45 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,10,"GATCHALIAN, WIN (NPC)",NPC,11849,4.36 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY (PMP)",PMP,11521,4.24 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,12,"TEODORO, GIBO (PRP)",PRP,9609,3.54 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,13,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,9521,3.50 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER (IND)",IND,9415,3.46 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,15,"EJERCITO, JV ESTRADA (NPC)",NPC,9151,3.37 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,16,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,8696,3.20 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,8230,3.03 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,18,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,8209,3.02 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,19,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,5208,1.91 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,20,"BINAY, JOJO (UNA)",UNA,4483,1.65 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,21,"MARCOS, FRANCIS LEO (IND)",IND,4321,1.59 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,22,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,4297,1.58 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,23,"PIÑOL, MANNY (NPC)",NPC,3090,1.13 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,24,"BELGICA, GRECO (PDDS)",PDDS,2904,1.07 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,25,"GORDON, WOW DICK (BVNP)",BVNP,2654,0.97 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,26,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,2184,0.80 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,27,"PADILLA, DRA. MINGUITA (PDR)",PDR,2124,0.78 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,28,"DIOKNO, CHEL (KANP)",KANP,2012,0.74 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,29,"BALITA, CARL (AKSYON)",AKSYON,1986,0.73 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,30,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,1807,0.66 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,31,"TRILLANES, ANTONIO IV (LP)",LP,1774,0.65 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,32,"COLMENARES, NERI (MKBYN)",MKBYN,1431,0.52 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,33,"DEL ROSARIO, MONSOUR (PDR)",PDR,1368,0.50 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,34,"DE LIMA, LEILA (LP)",LP,1250,0.46 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,35,"LANGIT, REY (PDPLBN)",PDPLBN,1085,0.39 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,36,"LACSON, KUYA ALEX (KP)",KP,1002,0.36 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,37,"ESPIRITU, LUKE (PLM)",PLM,847,0.31 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,38,"BAGUILAT, TEDDY (LP)",LP,838,0.30 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,39,"SISON, JOPET (AKSYON)",AKSYON,785,0.28 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,40,"MATULA, SONNY (IND)",IND,559,0.20 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,41,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,468,0.17 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,42,"CHAVEZ, MELCHOR (WPP)",WPP,354,0.13 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,43,"GUTOC, SAMIRA (AKSYON)",AKSYON,354,0.13 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,44,"BARBO, LUTZ (PDPLBN)",PDPLBN,315,0.11 %
OAV,ASIA PACIFIC,"TAIWAN, ROC",SENATOR PHILIPPINES,45,"ZUBIAGA, CARMEN (IND)",IND,308,0.11 %
