region,province,city,position,rank,candidate_name,party,votes,percentage
OAV,ASIA PACIFIC,AUSTRALIA,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,4487,47.38 %
OAV,ASIA PACIFIC,AUSTRALIA,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,4162,43.95 %
OAV,ASIA PACIFIC,AUSTRALIA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,419,4.42 %
OAV,ASIA PACIFIC,AUSTRALIA,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,218,2.30 %
OAV,ASIA PACIFIC,AUSTRALIA,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,135,1.42 %
OAV,ASIA PACIFIC,AUSTRALIA,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,22,0.23 %
OAV,ASIA PACIFIC,AUSTRALIA,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,9,0.09 %
OAV,ASIA PACIFIC,AUSTRALIA,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,8,0.08 %
OAV,ASIA PACIFIC,AUSTRALIA,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,7,0.07 %
OAV,ASIA PACIFIC,AUSTRALIA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,2,0.02 %
OAV,ASIA PACIFIC,AUSTRALIA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,4590,48.57 %
OAV,ASIA PACIFIC,AUSTRALIA,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,3938,41.67 %
OAV,ASIA PACIFIC,AUSTRALIA,VICE PRESIDENT PHILIPPINES,3,"ONG, DOC WILLIE (AKSYON)",AKSYON,540,5.71 %
OAV,ASIA PACIFIC,AUSTRALIA,VICE PRESIDENT PHILIPPINES,4,"SOTTO, VICENTE TITO (NPC)",NPC,296,3.13 %
OAV,ASIA PACIFIC,AUSTRALIA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,44,0.46 %
OAV,ASIA PACIFIC,AUSTRALIA,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,29,0.30 %
OAV,ASIA PACIFIC,AUSTRALIA,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,8,0.08 %
OAV,ASIA PACIFIC,AUSTRALIA,VICE PRESIDENT PHILIPPINES,8,"DAVID, RIZALITO (DPP)",DPP,2,0.02 %
OAV,ASIA PACIFIC,AUSTRALIA,VICE PRESIDENT PHILIPPINES,9,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,2,0.02 %
