region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL NORTE,NASIPIT,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,19006,76.67 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2793,11.26 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,2158,8.70 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,408,1.64 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,218,0.87 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,49,0.19 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,PRESIDENT PHILIPPINES,7,"MONTEMAYOR, JOSE JR. (DPP)",DPP,46,0.18 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,43,0.17 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,39,0.15 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,PRESIDENT PHILIPPINES,10,"DE GUZMAN, LEODY (PLM)",PLM,28,0.11 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,21621,89.16 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1248,5.14 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,789,3.25 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,255,1.05 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,172,0.70 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,66,0.27 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,37,0.15 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,35,0.14 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,24,0.09 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,16086,8.27 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,11385,5.85 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,3,"VILLAR, MARK (NP)",NP,11203,5.76 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,4,"ZUBIRI, MIGZ (IND)",IND,10448,5.37 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,5,"TULFO, IDOL RAFFY (IND)",IND,9313,4.79 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,8954,4.60 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,7,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,8684,4.46 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,8,"CAYETANO, ALAN PETER (IND)",IND,8499,4.37 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,9,"ROQUE, HARRY SPOX (PRP)",PRP,7906,4.06 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,10,"TEODORO, GIBO (PRP)",PRP,7485,3.85 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,11,"EJERCITO, JV ESTRADA (NPC)",NPC,7287,3.75 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,12,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,6986,3.59 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,13,"ESCUDERO, CHIZ (NPC)",NPC,6546,3.36 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,14,"ESTRADA, JINGGOY (PMP)",PMP,6250,3.21 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,15,"GADON, LARRY (KBL)",KBL,4825,2.48 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,16,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,4384,2.25 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,17,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,3973,2.04 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,18,"HONASAN, GRINGO (IND)",IND,3934,2.02 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,19,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,3727,1.91 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,20,"BINAY, JOJO (UNA)",UNA,3676,1.89 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,21,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,3115,1.60 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,22,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,3014,1.55 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,23,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,2832,1.45 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,24,"BELGICA, GRECO (PDDS)",PDDS,2725,1.40 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,25,"GORDON, WOW DICK (BVNP)",BVNP,2337,1.20 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,26,"DIOKNO, CHEL (KANP)",KANP,2232,1.14 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,27,"MARCOS, FRANCIS LEO (IND)",IND,2066,1.06 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,28,"BALITA, CARL (AKSYON)",AKSYON,1868,0.96 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,29,"PADILLA, DRA. MINGUITA (PDR)",PDR,1811,0.93 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,30,"TRILLANES, ANTONIO IV (LP)",LP,1720,0.88 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,31,"COLMENARES, NERI (MKBYN)",MKBYN,1561,0.80 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,32,"BARBO, LUTZ (PDPLBN)",PDPLBN,1553,0.79 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,33,"PIÑOL, MANNY (NPC)",NPC,1537,0.79 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,34,"LANGIT, REY (PDPLBN)",PDPLBN,1530,0.78 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,35,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,1481,0.76 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,36,"LACSON, KUYA ALEX (KP)",KP,1416,0.72 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,37,"DEL ROSARIO, MONSOUR (PDR)",PDR,1354,0.69 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,38,"DE LIMA, LEILA (LP)",LP,1180,0.60 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,39,"ESPIRITU, LUKE (PLM)",PLM,584,0.30 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,40,"BAGUILAT, TEDDY (LP)",LP,558,0.28 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,41,"SISON, JOPET (AKSYON)",AKSYON,558,0.28 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,42,"MATULA, SONNY (IND)",IND,407,0.20 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,43,"ZUBIAGA, CARMEN (IND)",IND,403,0.20 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,44,"LIM, ARIEL (IND)",IND,365,0.18 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,45,"CHAVEZ, MELCHOR (WPP)",WPP,355,0.18 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,46,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,348,0.17 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,47,"GUTOC, SAMIRA (AKSYON)",AKSYON,343,0.17 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,48,"BAILEN, AGNES (IND)",IND,290,0.14 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,49,"AFUANG, ABNER (IND)",IND,283,0.14 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,50,"ALBANI, IBRAHIM (WPP)",WPP,282,0.14 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,51,"LABOG, ELMER (MKBYN)",MKBYN,264,0.13 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,52,"D'ANGELO, DAVID (PLM)",PLM,241,0.12 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,53,"DIAZ, DING (PPP)",PPP,217,0.11 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,54,"ARRANZA, MANG JESS (IND)",IND,210,0.10 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,55,"JAVELLANA, RJ (IND)",IND,201,0.10 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,56,"CABONEGRO, ROY (PLM)",PLM,191,0.09 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,57,"FALCONE, BAL FALCON (DPP)",DPP,187,0.09 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,58,"KIRAM, NUR-MAHAL (IND)",IND,186,0.09 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,59,"EREÑO, BRO. ERNIE (PM)",PM,184,0.09 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,60,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,169,0.08 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,61,"RICABLANCA, WILLIE JR. (PM)",PM,167,0.08 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,62,"MALLILLIN, EMILY (PPM)",PPM,149,0.07 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,63,"VALEROS, REY (IND)",IND,149,0.07 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,SENATOR PHILIPPINES,64,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,118,0.06 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,PROVINCIAL GOVERNOR AGUSAN DEL NORTE,1,"AMANTE, ANGEL (PDPLBN)",PDPLBN,18145,80.15 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,PROVINCIAL GOVERNOR AGUSAN DEL NORTE,2,"AQUINO, LIZA (IND)",IND,4130,18.24 %
REGION XIII,AGUSAN DEL NORTE,NASIPIT,PROVINCIAL GOVERNOR AGUSAN DEL NORTE,3,"DOMINISE, COSME JR. (IND)",IND,361,1.59 %
