region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,34757,80.83 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,3722,8.65 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,3384,7.86 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,546,1.26 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,221,0.51 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,85,0.19 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,83,0.19 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,PRESIDENT PHILIPPINES,8,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,81,0.18 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,76,0.17 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,PRESIDENT PHILIPPINES,10,"DE GUZMAN, LEODY (PLM)",PLM,44,0.10 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,38298,91.45 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1822,4.35 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,893,2.13 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,VICE PRESIDENT PHILIPPINES,4,"ATIENZA, LITO (PROMDI)",PROMDI,357,0.85 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,VICE PRESIDENT PHILIPPINES,5,"ONG, DOC WILLIE (AKSYON)",AKSYON,284,0.67 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,76,0.18 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,51,0.12 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,VICE PRESIDENT PHILIPPINES,8,"DAVID, RIZALITO (DPP)",DPP,51,0.12 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,VICE PRESIDENT PHILIPPINES,9,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,46,0.10 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,21160,6.82 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,18786,6.06 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,18768,6.05 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR PHILIPPINES,4,"VILLAR, MARK (NP)",NP,17935,5.78 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,16067,5.18 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR PHILIPPINES,6,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,15363,4.95 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR PHILIPPINES,7,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,15042,4.85 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR PHILIPPINES,8,"EJERCITO, JV ESTRADA (NPC)",NPC,14134,4.56 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR PHILIPPINES,9,"ROQUE, HARRY SPOX (PRP)",PRP,13984,4.51 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR PHILIPPINES,10,"TEODORO, GIBO (PRP)",PRP,13700,4.42 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR PHILIPPINES,11,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,13682,4.41 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR PHILIPPINES,12,"BINAY, JOJO (UNA)",UNA,12128,3.91 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR PHILIPPINES,13,"TULFO, IDOL RAFFY (IND)",IND,10477,3.38 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR PHILIPPINES,14,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,10413,3.36 %
REGION XIII,AGUSAN DEL NORTE,BUENAVISTA,SENATOR PHILIPPINES,15,"CAYETANO, ALAN PETER (IND)",IND,9601,3.09 %
