region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,134672,73.01 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,24861,13.47 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,14890,8.07 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,5940,3.22 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,1898,1.02 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,698,0.37 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,661,0.35 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,346,0.18 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,269,0.14 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,209,0.11 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,153730,85.28 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,13243,7.34 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,8454,4.69 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,2331,1.29 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,1094,0.60 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,VICE PRESIDENT PHILIPPINES,6,"DAVID, RIZALITO (DPP)",DPP,495,0.27 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,420,0.23 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,254,0.14 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,VICE PRESIDENT PHILIPPINES,9,"BELLO, WALDEN (PLM)",PLM,230,0.12 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,101401,6.90 %
REGION XIII,AGUSAN DEL NORTE,CITY OF BUTUAN,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,83605,5.69 %
