region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,LA UNION,SAN JUAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,21599,92.39 %
REGION I,LA UNION,SAN JUAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1311,5.60 %
REGION I,LA UNION,SAN JUAN,PRESIDENT PHILIPPINES,3,"LACSON, PING (PDR)",PDR,159,0.68 %
REGION I,LA UNION,SAN JUAN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,127,0.54 %
REGION I,LA UNION,SAN JUAN,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,118,0.50 %
REGION I,LA UNION,SAN JUAN,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,23,0.09 %
REGION I,LA UNION,SAN JUAN,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,11,0.04 %
REGION I,LA UNION,SAN JUAN,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,11,0.04 %
REGION I,LA UNION,SAN JUAN,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,11,0.04 %
REGION I,LA UNION,SAN JUAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,7,0.02 %
REGION I,LA UNION,SAN JUAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,19318,83.93 %
REGION I,LA UNION,SAN JUAN,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,2213,9.61 %
REGION I,LA UNION,SAN JUAN,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,1000,4.34 %
REGION I,LA UNION,SAN JUAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,385,1.67 %
REGION I,LA UNION,SAN JUAN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,28,0.12 %
REGION I,LA UNION,SAN JUAN,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,23,0.09 %
REGION I,LA UNION,SAN JUAN,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,20,0.08 %
REGION I,LA UNION,SAN JUAN,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,19,0.08 %
REGION I,LA UNION,SAN JUAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,9,0.03 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,11916,6.71 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,11888,6.70 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,10628,5.99 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,4,"ZUBIRI, MIGZ (IND)",IND,10194,5.74 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,5,"VILLAR, MARK (NP)",NP,10027,5.65 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,8260,4.65 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,7,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,8250,4.65 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,8,"ESTRADA, JINGGOY (PMP)",PMP,7561,4.26 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,9,"EJERCITO, JV ESTRADA (NPC)",NPC,7369,4.15 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,10,"ESCUDERO, CHIZ (NPC)",NPC,7368,4.15 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,11,"GADON, LARRY (KBL)",KBL,7361,4.14 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,12,"CAYETANO, ALAN PETER (IND)",IND,6840,3.85 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,13,"ROQUE, HARRY SPOX (PRP)",PRP,6694,3.77 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,14,"TEODORO, GIBO (PRP)",PRP,6021,3.39 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,15,"BINAY, JOJO (UNA)",UNA,5296,2.98 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,16,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,5158,2.90 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,4987,2.81 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,18,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,4598,2.59 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,19,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,4202,2.36 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,20,"MARCOS, FRANCIS LEO (IND)",IND,3192,1.79 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL (KANP)",KANP,2582,1.45 %
REGION I,LA UNION,SAN JUAN,SENATOR PHILIPPINES,22,"GORDON, WOW DICK (BVNP)",BVNP,2264,1.27 %
