region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,LA UNION,BURGOS,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,2,0.03 %
REGION I,LA UNION,BURGOS,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,15,0.26 %
REGION I,LA UNION,BURGOS,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,64,1.11 %
REGION I,LA UNION,BURGOS,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,3,0.05 %
REGION I,LA UNION,BURGOS,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,76,1.32 %
REGION I,LA UNION,BURGOS,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,3,0.05 %
REGION I,LA UNION,BURGOS,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,5149,90.06 %
REGION I,LA UNION,BURGOS,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,9,0.16 %
REGION I,LA UNION,BURGOS,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,8,0.14 %
REGION I,LA UNION,BURGOS,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,5,0.09 %
REGION I,LA UNION,BURGOS,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,4385,79.38 %
REGION I,LA UNION,BURGOS,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,12,0.21 %
REGION I,LA UNION,BURGOS,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,104,1.88 %
REGION I,LA UNION,BURGOS,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,233,4.21 %
REGION I,LA UNION,BURGOS,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,6,0.10 %
REGION I,LA UNION,BURGOS,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,762,13.79 %
REGION I,LA UNION,BURGOS,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,72,0.19 %
REGION I,LA UNION,BURGOS,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,50,0.13 %
REGION I,LA UNION,BURGOS,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,32,0.08 %
REGION I,LA UNION,BURGOS,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,569,1.53 %
REGION I,LA UNION,BURGOS,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,46,0.12 %
REGION I,LA UNION,BURGOS,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,313,0.84 %
REGION I,LA UNION,BURGOS,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,56,0.15 %
