region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,LA UNION,BALAOAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,21638,95.17 %
REGION I,LA UNION,BALAOAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,829,3.64 %
REGION I,LA UNION,BALAOAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,72,0.31 %
REGION I,LA UNION,BALAOAN,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,72,0.31 %
REGION I,LA UNION,BALAOAN,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,60,0.26 %
REGION I,LA UNION,BALAOAN,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,25,0.10 %
REGION I,LA UNION,BALAOAN,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,13,0.05 %
REGION I,LA UNION,BALAOAN,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,13,0.05 %
REGION I,LA UNION,BALAOAN,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,11,0.04 %
REGION I,LA UNION,BALAOAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,3,0.01 %
REGION I,LA UNION,BALAOAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,20016,89.38 %
REGION I,LA UNION,BALAOAN,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1447,6.46 %
REGION I,LA UNION,BALAOAN,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,663,2.96 %
REGION I,LA UNION,BALAOAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,208,0.92 %
REGION I,LA UNION,BALAOAN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,20,0.08 %
REGION I,LA UNION,BALAOAN,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,13,0.05 %
REGION I,LA UNION,BALAOAN,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,13,0.05 %
REGION I,LA UNION,BALAOAN,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,9,0.04 %
REGION I,LA UNION,BALAOAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,5,0.02 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,12496,7.71 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,11008,6.79 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,9436,5.82 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,4,"VILLAR, MARK (NP)",NP,9013,5.56 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,5,"EJERCITO, JV ESTRADA (NPC)",NPC,8780,5.42 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,6,"ESTRADA, JINGGOY (PMP)",PMP,8722,5.38 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,7,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,7577,4.67 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,7512,4.63 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,7287,4.50 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,10,"GADON, LARRY (KBL)",KBL,6500,4.01 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,11,"TEODORO, GIBO (PRP)",PRP,6451,3.98 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,12,"ESCUDERO, CHIZ (NPC)",NPC,6430,3.97 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,13,"CAYETANO, ALAN PETER (IND)",IND,6291,3.88 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,14,"BINAY, JOJO (UNA)",UNA,5392,3.33 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,15,"ROQUE, HARRY SPOX (PRP)",PRP,5219,3.22 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,16,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,5064,3.12 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,4798,2.96 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,18,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,4337,2.67 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,19,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,3323,2.05 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,20,"MARCOS, FRANCIS LEO (IND)",IND,2791,1.72 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,21,"BELGICA, GRECO (PDDS)",PDDS,2587,1.59 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,22,"DIOKNO, CHEL (KANP)",KANP,2083,1.28 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,23,"TRILLANES, ANTONIO IV (LP)",LP,1716,1.05 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,24,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,1709,1.05 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,25,"GORDON, WOW DICK (BVNP)",BVNP,1672,1.03 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,26,"BALITA, CARL (AKSYON)",AKSYON,1523,0.94 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,27,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,1499,0.92 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,28,"COLMENARES, NERI (MKBYN)",MKBYN,957,0.59 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,29,"DE LIMA, LEILA (LP)",LP,932,0.57 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,30,"PADILLA, DRA. MINGUITA (PDR)",PDR,862,0.53 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,31,"LACSON, KUYA ALEX (KP)",KP,848,0.52 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,32,"DEL ROSARIO, MONSOUR (PDR)",PDR,823,0.50 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,33,"BAGUILAT, TEDDY (LP)",LP,684,0.42 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,34,"PIÑOL, MANNY (NPC)",NPC,576,0.35 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,35,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,510,0.31 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,36,"ESPIRITU, LUKE (PLM)",PLM,481,0.29 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,37,"SISON, JOPET (AKSYON)",AKSYON,371,0.22 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,38,"ZUBIAGA, CARMEN (IND)",IND,326,0.20 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,39,"MATULA, SONNY (IND)",IND,312,0.19 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,40,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,266,0.16 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,41,"LANGIT, REY (PDPLBN)",PDPLBN,240,0.14 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,42,"LABOG, ELMER (MKBYN)",MKBYN,236,0.14 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,43,"CHAVEZ, MELCHOR (WPP)",WPP,223,0.13 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,44,"GUTOC, SAMIRA (AKSYON)",AKSYON,171,0.10 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,45,"CABONEGRO, ROY (PLM)",PLM,149,0.09 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,46,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,135,0.08 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,47,"AFUANG, ABNER (IND)",IND,122,0.07 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,48,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,111,0.06 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,49,"D'ANGELO, DAVID (PLM)",PLM,107,0.06 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,50,"ALBANI, IBRAHIM (WPP)",WPP,104,0.06 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,51,"DIAZ, DING (PPP)",PPP,102,0.06 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,52,"BAILEN, AGNES (IND)",IND,98,0.06 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,53,"BARBO, LUTZ (PDPLBN)",PDPLBN,96,0.05 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,54,"FALCONE, BAL FALCON (DPP)",DPP,94,0.05 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,55,"ARRANZA, MANG JESS (IND)",IND,92,0.05 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,56,"EREÑO, BRO. ERNIE (PM)",PM,91,0.05 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,57,"LIM, ARIEL (IND)",IND,88,0.05 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,58,"JAVELLANA, RJ (IND)",IND,87,0.05 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,59,"RICABLANCA, WILLIE JR. (PM)",PM,86,0.05 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,60,"VALEROS, REY (IND)",IND,76,0.04 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,61,"KIRAM, NUR-MAHAL (IND)",IND,71,0.04 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,62,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,67,0.04 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,63,"MALLILLIN, EMILY (PPM)",PPM,66,0.04 %
REGION I,LA UNION,BALAOAN,SENATOR PHILIPPINES,64,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,43,0.02 %
REGION I,LA UNION,BALAOAN,PROVINCIAL GOVERNOR LA UNION,1,"ORTEGA-DAVID, RAFY (PDDS)",PDDS,18385,96.30 %
REGION I,LA UNION,BALAOAN,PROVINCIAL GOVERNOR LA UNION,2,"FONSECA, EMMANUEL (IND)",IND,706,3.69 %
REGION I,LA UNION,BALAOAN,PROVINCIAL VICE-GOVERNOR LA UNION,1,"ORTEGA, MARIO EDUARDO (IND)",IND,17102,100.00 %
REGION I,LA UNION,BALAOAN,"MEMBER, SANGGUNIANG PANLALAWIGAN LA UNION - FIRST PROVDIST",1,"OSTREA, GERARD (PFP)",PFP,19244,31.53 %
REGION I,LA UNION,BALAOAN,"MEMBER, SANGGUNIANG PANLALAWIGAN LA UNION - FIRST PROVDIST",2,"MARRON, MICHAEL (IND)",IND,13323,21.83 %
REGION I,LA UNION,BALAOAN,"MEMBER, SANGGUNIANG PANLALAWIGAN LA UNION - FIRST PROVDIST",3,"ORTEGA, JOY (NP)",NP,10354,16.96 %
REGION I,LA UNION,BALAOAN,"MEMBER, SANGGUNIANG PANLALAWIGAN LA UNION - FIRST PROVDIST",4,"NISCE, CHARY (NPC)",NPC,8106,13.28 %
