region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,LA UNION,BAGULIN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,7546,90.44 %
REGION I,LA UNION,BAGULIN,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,296,3.54 %
REGION I,LA UNION,BAGULIN,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,281,3.36 %
REGION I,LA UNION,BAGULIN,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,90,1.07 %
REGION I,LA UNION,BAGULIN,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,58,0.69 %
REGION I,LA UNION,BAGULIN,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,23,0.27 %
REGION I,LA UNION,BAGULIN,PRESIDENT PHILIPPINES,7,"MONTEMAYOR, JOSE JR. (DPP)",DPP,17,0.20 %
REGION I,LA UNION,BAGULIN,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,15,0.17 %
REGION I,LA UNION,BAGULIN,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,12,0.14 %
REGION I,LA UNION,BAGULIN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,5,0.05 %
REGION I,LA UNION,BAGULIN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,6775,84.25 %
REGION I,LA UNION,BAGULIN,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,698,8.68 %
REGION I,LA UNION,BAGULIN,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,296,3.68 %
REGION I,LA UNION,BAGULIN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,154,1.91 %
REGION I,LA UNION,BAGULIN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,37,0.46 %
REGION I,LA UNION,BAGULIN,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,27,0.33 %
REGION I,LA UNION,BAGULIN,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,20,0.24 %
REGION I,LA UNION,BAGULIN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,18,0.22 %
REGION I,LA UNION,BAGULIN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,16,0.19 %
