region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,LA UNION,SANTOL,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,7602,95.27 %
REGION I,LA UNION,SANTOL,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,154,1.93 %
REGION I,LA UNION,SANTOL,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,114,1.42 %
REGION I,LA UNION,SANTOL,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,43,0.53 %
REGION I,LA UNION,SANTOL,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,27,0.33 %
REGION I,LA UNION,SANTOL,PRESIDENT PHILIPPINES,6,"MONTEMAYOR, JOSE JR. (DPP)",DPP,18,0.22 %
REGION I,LA UNION,SANTOL,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,8,0.10 %
REGION I,LA UNION,SANTOL,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,7,0.08 %
REGION I,LA UNION,SANTOL,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,5,0.06 %
REGION I,LA UNION,SANTOL,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,1,0.01 %
REGION I,LA UNION,SANTOL,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,6519,87.12 %
REGION I,LA UNION,SANTOL,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,631,8.43 %
REGION I,LA UNION,SANTOL,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,156,2.08 %
REGION I,LA UNION,SANTOL,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,90,1.20 %
REGION I,LA UNION,SANTOL,VICE PRESIDENT PHILIPPINES,5,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,24,0.32 %
REGION I,LA UNION,SANTOL,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,21,0.28 %
REGION I,LA UNION,SANTOL,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,19,0.25 %
REGION I,LA UNION,SANTOL,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,13,0.17 %
REGION I,LA UNION,SANTOL,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,9,0.12 %
REGION I,LA UNION,SANTOL,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,4275,9.69 %
REGION I,LA UNION,SANTOL,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,3083,6.99 %
REGION I,LA UNION,SANTOL,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,2869,6.50 %
REGION I,LA UNION,SANTOL,SENATOR PHILIPPINES,4,"EJERCITO, JV ESTRADA (NPC)",NPC,2458,5.57 %
REGION I,LA UNION,SANTOL,SENATOR PHILIPPINES,5,"ESTRADA, JINGGOY (PMP)",PMP,2299,5.21 %
REGION I,LA UNION,SANTOL,SENATOR PHILIPPINES,6,"VILLAR, MARK (NP)",NP,2273,5.15 %
REGION I,LA UNION,SANTOL,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,1856,4.20 %
REGION I,LA UNION,SANTOL,SENATOR PHILIPPINES,8,"GADON, LARRY (KBL)",KBL,1803,4.08 %
