region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,7586,1.19 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,1509,0.24 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,1587,0.25 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,1058,0.17 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,19541,3.07 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,2938,0.46 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,1403,0.22 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,2490,0.39 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,10305,1.62 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,31000,4.88 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,10985,1.73 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,8805,1.38 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,3088,0.49 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,918,0.14 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,4120,0.65 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,3048,0.48 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,2793,0.44 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,16314,2.57 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,1077,0.17 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,3375,0.53 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,3344,0.53 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,50595,7.96 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,1161,0.18 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,1040,0.16 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,4798,0.75 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,775,0.12 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,1070,0.17 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,54791,8.62 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,1568,0.25 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,24165,3.8 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,8520,1.34 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,717,0.11 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,14332,2.25 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,26545,4.17 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,17813,2.8 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,949,0.15 %
REGION VII,CEBU,DANAO CITY,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,701,0.11 %
