region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,LILOAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,8809,1.33 %
REGION VII,CEBU,LILOAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,1147,0.17 %
REGION VII,CEBU,LILOAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,1088,0.16 %
REGION VII,CEBU,LILOAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,1007,0.15 %
REGION VII,CEBU,LILOAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,23414,3.54 %
REGION VII,CEBU,LILOAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,4521,0.68 %
REGION VII,CEBU,LILOAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,1147,0.17 %
REGION VII,CEBU,LILOAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,3209,0.49 %
REGION VII,CEBU,LILOAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,10198,1.54 %
REGION VII,CEBU,LILOAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,31054,4.7 %
REGION VII,CEBU,LILOAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,10037,1.52 %
REGION VII,CEBU,LILOAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,10924,1.65 %
REGION VII,CEBU,LILOAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,5021,0.76 %
REGION VII,CEBU,LILOAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,680,0.1 %
REGION VII,CEBU,LILOAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,1240,0.19 %
REGION VII,CEBU,LILOAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,4990,0.75 %
REGION VII,CEBU,LILOAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,3855,0.58 %
REGION VII,CEBU,LILOAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,19517,2.95 %
REGION VII,CEBU,LILOAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,815,0.12 %
REGION VII,CEBU,LILOAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,4022,0.61 %
REGION VII,CEBU,LILOAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,4975,0.75 %
REGION VII,CEBU,LILOAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,46280,7 %
REGION VII,CEBU,LILOAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,986,0.15 %
REGION VII,CEBU,LILOAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,881,0.13 %
