region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2079,1.42 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,213,0.15 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,220,0.15 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,187,0.13 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,5878,4.01 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,545,0.37 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,329,0.22 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,481,0.33 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3466,2.36 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,6805,4.64 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3049,2.08 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1829,1.25 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,609,0.42 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,197,0.13 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,325,0.22 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,669,0.46 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,663,0.45 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4459,3.04 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,193,0.13 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,635,0.43 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,694,0.47 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,11095,7.57 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,185,0.13 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,298,0.2 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1055,0.72 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,150,0.1 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,218,0.15 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,12707,8.67 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,302,0.21 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,5478,3.74 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1976,1.35 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,137,0.09 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,4135,2.82 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,6007,4.1 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,3672,2.5 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,214,0.15 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,148,0.1 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,5728,3.91 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,3480,2.37 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,329,0.22 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,351,0.24 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,2827,1.93 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,682,0.47 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,559,0.38 %
REGION VII,CEBU,CATMON,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,1342,0.92 %
