region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,CAPIZ,CUARTERO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2566,2.51 %
REGION VI,CAPIZ,CUARTERO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,201,0.2 %
REGION VI,CAPIZ,CUARTERO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,164,0.16 %
REGION VI,CAPIZ,CUARTERO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,220,0.21 %
REGION VI,CAPIZ,CUARTERO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,6772,6.61 %
REGION VI,CAPIZ,CUARTERO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,718,0.7 %
REGION VI,CAPIZ,CUARTERO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,223,0.22 %
REGION VI,CAPIZ,CUARTERO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,531,0.52 %
REGION VI,CAPIZ,CUARTERO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2887,2.82 %
REGION VI,CAPIZ,CUARTERO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,944,0.92 %
REGION VI,CAPIZ,CUARTERO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3603,3.52 %
REGION VI,CAPIZ,CUARTERO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1816,1.77 %
REGION VI,CAPIZ,CUARTERO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,843,0.82 %
REGION VI,CAPIZ,CUARTERO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,95,0.09 %
REGION VI,CAPIZ,CUARTERO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,259,0.25 %
