region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2844,2.68 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,310,0.29 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,173,0.16 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,190,0.18 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,7221,6.81 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,804,0.76 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,265,0.25 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,580,0.55 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3673,3.47 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1145,1.08 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3770,3.56 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2024,1.91 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,882,0.83 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,74,0.07 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,155,0.15 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,865,0.82 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1568,1.48 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4249,4.01 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,149,0.14 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,461,0.44 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,931,0.88 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,3553,3.35 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,148,0.14 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,179,0.17 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1686,1.59 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,133,0.13 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,129,0.12 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,6615,6.24 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,216,0.2 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,639,0.6 %
REGION VI,CAPIZ,DAO,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1120,1.06 %
