region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,CAPIZ,SAPI-AN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2983,2.88 %
REGION VI,CAPIZ,SAPI-AN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,255,0.25 %
REGION VI,CAPIZ,SAPI-AN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,155,0.15 %
REGION VI,CAPIZ,SAPI-AN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,207,0.2 %
REGION VI,CAPIZ,SAPI-AN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,6408,6.19 %
REGION VI,CAPIZ,SAPI-AN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,783,0.76 %
REGION VI,CAPIZ,SAPI-AN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,255,0.25 %
REGION VI,CAPIZ,SAPI-AN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,543,0.52 %
REGION VI,CAPIZ,SAPI-AN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3808,3.68 %
REGION VI,CAPIZ,SAPI-AN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,966,0.93 %
REGION VI,CAPIZ,SAPI-AN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3919,3.79 %
REGION VI,CAPIZ,SAPI-AN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1990,1.92 %
REGION VI,CAPIZ,SAPI-AN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,835,0.81 %
REGION VI,CAPIZ,SAPI-AN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,126,0.12 %
REGION VI,CAPIZ,SAPI-AN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,174,0.17 %
REGION VI,CAPIZ,SAPI-AN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,888,0.86 %
REGION VI,CAPIZ,SAPI-AN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1627,1.57 %
REGION VI,CAPIZ,SAPI-AN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4416,4.27 %
