region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,NEGROS ORIENTAL,PAMPLONA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,250,1.12 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,76,0.34 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,484,2.16 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,63,0.28 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,256,1.14 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,31,0.13 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,10402,46.61 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,345,1.68 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,90,0.44 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,52,0.25 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,12603,61.64 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,188,0.91 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,301,1.47 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,3081,15.06 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,100,0.48 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,3685,18.02 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,555,0.43 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,492,0.38 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,453,0.35 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,564,0.43 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,393,0.30 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,955,0.74 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,341,0.26 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3032,2.36 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1694,1.32 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,414,0.32 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4021,3.13 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,248,0.19 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,219,0.17 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,7116,5.54 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,496,0.38 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,985,0.76 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,304,0.23 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1437,1.12 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1434,1.11 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,297,0.23 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1692,1.31 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,5171,4.03 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,2945,2.29 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,231,0.18 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,6183,4.82 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,496,0.38 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,3816,2.97 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,205,0.15 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,1418,1.10 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,6994,5.45 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,1881,1.46 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,284,0.22 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,2098,1.63 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,3795,2.95 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,278,0.21 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,216,0.16 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,301,0.23 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1338,1.04 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,287,0.22 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,5781,4.50 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,236,0.18 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,186,0.14 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,587,0.45 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,981,0.76 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,332,0.25 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,171,0.13 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,176,0.13 %
