region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,NEGROS ORIENTAL,BASAY,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,107,0.70 %
REGION VII,NEGROS ORIENTAL,BASAY,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,79,0.52 %
REGION VII,NEGROS ORIENTAL,BASAY,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,438,2.88 %
REGION VII,NEGROS ORIENTAL,BASAY,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,61,0.40 %
REGION VII,NEGROS ORIENTAL,BASAY,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,248,1.63 %
REGION VII,NEGROS ORIENTAL,BASAY,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,26,0.17 %
REGION VII,NEGROS ORIENTAL,BASAY,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,5133,33.81 %
REGION VII,NEGROS ORIENTAL,BASAY,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,272,1.98 %
REGION VII,NEGROS ORIENTAL,BASAY,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,98,0.71 %
REGION VII,NEGROS ORIENTAL,BASAY,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,63,0.46 %
REGION VII,NEGROS ORIENTAL,BASAY,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,6448,47.17 %
REGION VII,NEGROS ORIENTAL,BASAY,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,530,3.87 %
REGION VII,NEGROS ORIENTAL,BASAY,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,342,2.50 %
REGION VII,NEGROS ORIENTAL,BASAY,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2886,21.11 %
REGION VII,NEGROS ORIENTAL,BASAY,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,108,0.79 %
REGION VII,NEGROS ORIENTAL,BASAY,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2922,21.37 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,493,0.50 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,446,0.45 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,425,0.43 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,578,0.58 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,356,0.36 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,771,0.78 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,354,0.36 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2780,2.83 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,441,0.45 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,429,0.43 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,3731,3.80 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,272,0.27 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,238,0.24 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,4836,4.93 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,513,0.52 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,974,0.99 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,349,0.35 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1513,1.54 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,2289,2.33 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,445,0.45 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1421,1.45 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,3342,3.41 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,1607,1.63 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,314,0.32 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,3519,3.59 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,388,0.39 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,3864,3.94 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,280,0.28 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,1330,1.35 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,4263,4.35 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,1979,2.01 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,281,0.28 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,2310,2.35 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,3798,3.87 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,297,0.30 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,262,0.26 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,391,0.39 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1461,1.49 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,379,0.38 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,4769,4.86 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,317,0.32 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,264,0.26 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,534,0.54 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,1031,1.05 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,315,0.32 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,245,0.25 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,220,0.22 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,1088,1.11 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,7236,7.38 %
REGION VII,NEGROS ORIENTAL,BASAY,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,604,0.61 %
