region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,471,0.86 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,256,0.46 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1678,3.07 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,275,0.50 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,1203,2.20 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,107,0.19 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,20943,38.34 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,592,1.16 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,276,0.54 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,257,0.50 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,31681,62.52 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,1429,2.82 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,876,1.72 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,8481,16.73 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,344,0.67 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,6733,13.28 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,1671,0.46 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,1565,0.43 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,1979,0.54 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,2741,0.76 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,1236,0.34 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2980,0.82 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,1215,0.33 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,8453,2.34 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,2125,0.59 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1520,0.42 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,13081,3.63 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,941,0.26 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,777,0.21 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,19487,5.41 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,1345,0.37 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,3837,1.06 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,1160,0.32 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,5815,1.61 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,6048,1.68 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,1383,0.38 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,5294,1.47 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,12550,3.48 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,6764,1.87 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,847,0.23 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,14472,4.02 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,1602,0.44 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,13073,3.63 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,684,0.19 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,4685,1.30 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,17373,4.82 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,6575,1.82 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,859,0.23 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,7978,2.21 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,12783,3.55 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,992,0.27 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,860,0.23 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,979,0.27 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,5554,1.54 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,1119,0.31 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,18079,5.02 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,1401,0.38 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,740,0.20 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,2113,0.58 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,3665,1.01 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,1226,0.34 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,641,0.17 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,736,0.20 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,3448,0.95 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,24185,6.71 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,2747,0.76 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,3519,0.97 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,2683,0.74 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,979,0.27 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,7594,2.10 %
REGION VII,NEGROS ORIENTAL,CITY OF BAYAWAN,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,617,0.17 %
