region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,NEGROS ORIENTAL,CITY OF GUIHULNGAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,246,0.58 %
REGION VII,NEGROS ORIENTAL,CITY OF GUIHULNGAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,169,0.40 %
REGION VII,NEGROS ORIENTAL,CITY OF GUIHULNGAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,441,1.04 %
REGION VII,NEGROS ORIENTAL,CITY OF GUIHULNGAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,183,0.43 %
REGION VII,NEGROS ORIENTAL,CITY OF GUIHULNGAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,432,1.02 %
REGION VII,NEGROS ORIENTAL,CITY OF GUIHULNGAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,69,0.16 %
REGION VII,NEGROS ORIENTAL,CITY OF GUIHULNGAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,15386,36.58 %
REGION VII,NEGROS ORIENTAL,CITY OF GUIHULNGAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,930,2.59 %
REGION VII,NEGROS ORIENTAL,CITY OF GUIHULNGAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,222,0.61 %
REGION VII,NEGROS ORIENTAL,CITY OF GUIHULNGAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,200,0.55 %
REGION VII,NEGROS ORIENTAL,CITY OF GUIHULNGAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,19003,52.98 %
REGION VII,NEGROS ORIENTAL,CITY OF GUIHULNGAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,692,1.92 %
REGION VII,NEGROS ORIENTAL,CITY OF GUIHULNGAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,624,1.73 %
REGION VII,NEGROS ORIENTAL,CITY OF GUIHULNGAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,8367,23.32 %
REGION VII,NEGROS ORIENTAL,CITY OF GUIHULNGAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,243,0.67 %
REGION VII,NEGROS ORIENTAL,CITY OF GUIHULNGAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,5586,15.57 %
