region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,59,0.37 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,40,0.25 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,381,2.44 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,29,0.18 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,267,1.71 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,13,0.08 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,5135,32.92 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,210,1.50 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,38,0.27 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,29,0.20 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,6588,47.31 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,229,1.64 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,332,2.38 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2947,21.16 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,42,0.30 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,3510,25.20 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,242,0.26 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,200,0.21 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,199,0.21 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,684,0.74 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,203,0.22 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,732,0.79 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,176,0.19 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2429,2.65 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,590,0.64 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,321,0.35 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4041,4.41 %
