region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,NEGROS ORIENTAL,CITY OF TANJAY,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,239,0.53 %
REGION VII,NEGROS ORIENTAL,CITY OF TANJAY,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,190,0.42 %
REGION VII,NEGROS ORIENTAL,CITY OF TANJAY,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1719,3.87 %
REGION VII,NEGROS ORIENTAL,CITY OF TANJAY,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,185,0.41 %
REGION VII,NEGROS ORIENTAL,CITY OF TANJAY,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,938,2.11 %
REGION VII,NEGROS ORIENTAL,CITY OF TANJAY,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,59,0.13 %
REGION VII,NEGROS ORIENTAL,CITY OF TANJAY,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,17805,40.09 %
REGION VII,NEGROS ORIENTAL,CITY OF TANJAY,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,460,1.11 %
REGION VII,NEGROS ORIENTAL,CITY OF TANJAY,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,186,0.45 %
REGION VII,NEGROS ORIENTAL,CITY OF TANJAY,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,97,0.23 %
REGION VII,NEGROS ORIENTAL,CITY OF TANJAY,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,22786,55.25 %
REGION VII,NEGROS ORIENTAL,CITY OF TANJAY,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,386,0.93 %
REGION VII,NEGROS ORIENTAL,CITY OF TANJAY,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,874,2.11 %
REGION VII,NEGROS ORIENTAL,CITY OF TANJAY,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,8485,20.57 %
REGION VII,NEGROS ORIENTAL,CITY OF TANJAY,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,163,0.39 %
REGION VII,NEGROS ORIENTAL,CITY OF TANJAY,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,7801,18.91 %
REGION VII,NEGROS ORIENTAL,CITY OF TANJAY,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,864,0.30 %
REGION VII,NEGROS ORIENTAL,CITY OF TANJAY,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,806,0.28 %
REGION VII,NEGROS ORIENTAL,CITY OF TANJAY,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,850,0.29 %
REGION VII,NEGROS ORIENTAL,CITY OF TANJAY,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,2033,0.71 %
REGION VII,NEGROS ORIENTAL,CITY OF TANJAY,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,660,0.23 %
REGION VII,NEGROS ORIENTAL,CITY OF TANJAY,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2466,0.86 %
REGION VII,NEGROS ORIENTAL,CITY OF TANJAY,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,653,0.22 %
REGION VII,NEGROS ORIENTAL,CITY OF TANJAY,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,8004,2.81 %
