region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,10822,87.13 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,733,5.90 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,606,4.88 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,230,1.85 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,27,0.22 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,3,0.02 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,VICE-PRESIDENT PHILIPPINES,1,"CAYETANO, ALAN PETER (IND)",IND,5726,49.32 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,3229,27.81 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,VICE-PRESIDENT PHILIPPINES,3,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1555,13.39 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,849,7.31 %
REGION XI,DAVAO (DAVAO DEL NORTE),SAN ISIDRO,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,156,1.34 %
