region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,43658,93.85 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,1257,2.70 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,1115,2.40 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,376,0.81 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,105,0.23 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,6,0.01 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,VICE-PRESIDENT PHILIPPINES,1,"CAYETANO, ALAN PETER (IND)",IND,22279,48.86 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,15742,34.52 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,VICE-PRESIDENT PHILIPPINES,3,"ROBREDO, LENI DAANG MATUWID (LP)",LP,4068,8.92 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,2773,6.08 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,451,0.99 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,283,0.62 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,23615,7.07 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,21576,6.46 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,3,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,18477,5.53 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,18231,5.46 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,17426,5.22 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,6,"SOTTO, VICENTE (NPC)",NPC,17297,5.18 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,7,"OSMEÑA, SERGIO III (IND)",IND,17135,5.13 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,8,"TOLENTINO, FRANCIS (IND)",IND,16944,5.08 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,9,"PACQUIAO, MANNY (UNA)",UNA,16414,4.92 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,10,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,16295,4.88 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,11,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,14977,4.49 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,12,"GATCHALIAN, WIN (NPC)",NPC,14902,4.46 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,13,"RECTO, RALPH (LP)",LP,14718,4.41 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,14,"PANGILINAN, KIKO (LP)",LP,12971,3.89 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,15,"GUINGONA, TG (LP)",LP,12459,3.73 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,16,"DOMAGOSO, ISKO MORENO (PMP)",PMP,10854,3.25 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,17,"DE LIMA, LEILA (LP)",LP,8857,2.65 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,18,"COLMENARES, NERI (MKBYN)",OTHERS,7597,2.28 %
REGION XI,DAVAO (DAVAO DEL NORTE),SANTO TOMAS,SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,5751,1.72 %
