region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BATAAN,BALANGA  CITY,PROVINCIAL GOVERNOR BATAAN,1,"GARCIA, ABET",NUP,46192,87.41 %
REGION III,BATAAN,BALANGA  CITY,PROVINCIAL GOVERNOR BATAAN,2,"ROQUE, VER",PFP,6656,12.59 %
REGION III,BATAAN,BALANGA  CITY,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,39400,7.62 %
REGION III,BATAAN,BALANGA  CITY,SENATOR PHILIPPINES,2,"POE, GRACE",IND,38449,7.43 %
REGION III,BATAAN,BALANGA  CITY,SENATOR PHILIPPINES,3,"ANGARA, EDGARDO SONNY",LDP,33797,6.53 %
REGION III,BATAAN,BALANGA  CITY,SENATOR PHILIPPINES,4,"GO, BONG GO",PDPLBN,29792,5.76 %
REGION III,BATAAN,BALANGA  CITY,SENATOR PHILIPPINES,5,"EJERCITO, ESTRADA JV",NPC,29216,5.65 %
REGION III,BATAAN,BALANGA  CITY,SENATOR PHILIPPINES,6,"DELA ROSA, BATO",PDPLBN,27483,5.31 %
REGION III,BATAAN,BALANGA  CITY,SENATOR PHILIPPINES,7,"BINAY, NANCY",UNA,26901,5.20 %
REGION III,BATAAN,BALANGA  CITY,SENATOR PHILIPPINES,8,"PIMENTEL, KOKO",PDPLBN,25986,5.02 %
REGION III,BATAAN,BALANGA  CITY,SENATOR PHILIPPINES,9,"TOLENTINO, FRANCIS",PDPLBN,25384,4.91 %
REGION III,BATAAN,BALANGA  CITY,SENATOR PHILIPPINES,10,"AQUINO, BENIGNO BAM",LP,24880,4.81 %
REGION III,BATAAN,BALANGA  CITY,SENATOR PHILIPPINES,11,"CAYETANO, PIA",NP,22862,4.42 %
REGION III,BATAAN,BALANGA  CITY,SENATOR PHILIPPINES,12,"MARCOS, IMEE",NP,19455,3.76 %
REGION III,BATAAN,BALANGA  CITY,SENATOR PHILIPPINES,13,"LAPID, LITO",NPC,17292,3.34 %
REGION III,BATAAN,BALANGA  CITY,SENATOR PHILIPPINES,14,"BONG REVILLA, RAMON JR",LAKAS,16228,3.14 %
REGION III,BATAAN,BALANGA  CITY,SENATOR PHILIPPINES,15,"ESTRADA, JINGGOY",PMP,14288,2.76 %
REGION III,BATAAN,BALANGA  CITY,SENATOR PHILIPPINES,16,"MANICAD, JIGGY",IND,13159,2.54 %
REGION III,BATAAN,BALANGA  CITY,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,12872,2.49 %
