region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR,1,"ABALOS, BENHUR",PFP,9275,2.98 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR,2,"ADONIS, JEROME",MKBYN,375,0.12 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR,3,"AMAD, WILSON",IND,325,0.1 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,520,0.17 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR,5,"AQUINO, BAM",KNP,22766,7.31 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,2361,0.76 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,608,0.2 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR,8,"BALLON, ROBERTO",IND,1346,0.43 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR,9,"BINAY, ABBY",NPC,9824,3.15 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2948,0.95 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,11195,3.59 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR,12,"BOSITA, COLONEL",IND,9902,3.18 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,2625,0.84 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR,14,"CABONEGRO, ROY",DPP,191,0.06 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,425,0.14 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,2859,0.92 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,2694,0.87 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR,18,"CAYETANO, PIA",NP,12771,4.1 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,364,0.12 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1240,0.4 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,3021,0.97 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,10000,3.21 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,403,0.13 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR,24,"ESCOBAL, ARNEL",PM,435,0.14 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR,25,"ESPIRITU, LUKE",PLM,4404,1.41 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,327,0.11 %
