region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,CLAVERIA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,12,0.06 %
REGION II,CAGAYAN,CLAVERIA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,16,0.08 %
REGION II,CAGAYAN,CLAVERIA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,95,0.52 %
REGION II,CAGAYAN,CLAVERIA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,13,0.07 %
REGION II,CAGAYAN,CLAVERIA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,86,0.47 %
REGION II,CAGAYAN,CLAVERIA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,40,0.22 %
REGION II,CAGAYAN,CLAVERIA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,16946,94.34 %
REGION II,CAGAYAN,CLAVERIA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,17,0.09 %
REGION II,CAGAYAN,CLAVERIA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,29,0.16 %
REGION II,CAGAYAN,CLAVERIA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,19,0.10 %
REGION II,CAGAYAN,CLAVERIA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,16079,91.13 %
REGION II,CAGAYAN,CLAVERIA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,37,0.20 %
REGION II,CAGAYAN,CLAVERIA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,181,1.02 %
REGION II,CAGAYAN,CLAVERIA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,570,3.23 %
REGION II,CAGAYAN,CLAVERIA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,21,0.11 %
REGION II,CAGAYAN,CLAVERIA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,691,3.91 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,191,0.14 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,218,0.16 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,94,0.07 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,525,0.39 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,146,0.10 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,852,0.64 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,122,0.09 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,5152,3.87 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,418,0.31 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,630,0.47 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4809,3.62 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,134,0.10 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,110,0.08 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,6254,4.70 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,238,0.17 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,981,0.73 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,106,0.07 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,793,0.59 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,911,0.68 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,134,0.10 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1458,1.09 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,5933,4.46 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,4451,3.35 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,97,0.07 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,5375,4.04 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,432,0.32 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,7278,5.48 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,90,0.06 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,4112,3.09 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,6842,5.15 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,1651,1.24 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,194,0.14 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,3791,2.85 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,3144,2.36 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,90,0.06 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,115,0.08 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,247,0.18 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1039,0.78 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,300,0.22 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,8594,6.47 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,76,0.05 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,112,0.08 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,1490,1.12 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,2304,1.73 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,234,0.17 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,84,0.06 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,107,0.08 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,892,0.67 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,9671,7.28 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,1168,0.87 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,662,0.49 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,675,0.50 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,125,0.09 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,4753,3.57 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,81,0.06 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,407,0.30 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,4067,3.06 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,1478,1.11 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,7626,5.74 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,86,0.06 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,5663,4.26 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,7486,5.63 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,282,0.21 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,5208,3.92 %
REGION II,CAGAYAN,CLAVERIA,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,42,0.46 %
REGION II,CAGAYAN,CLAVERIA,"MEMBER, HOUSE OF REPRESENTATIVES CAGAYAN - SECOND LEGDIST",1,"CAPILI, MELVIN",PFP,137,0.88 %
REGION II,CAGAYAN,CLAVERIA,"MEMBER, HOUSE OF REPRESENTATIVES CAGAYAN - SECOND LEGDIST",2,"SACRAMED, JAMES BRYAN",NP,1247,8.08 %
REGION II,CAGAYAN,CLAVERIA,"MEMBER, HOUSE OF REPRESENTATIVES CAGAYAN - SECOND LEGDIST",3,"VARGAS-ALFONSO, ALINE",LAKAS,14041,91.02 %
REGION II,CAGAYAN,CLAVERIA,PROVINCIAL GOVERNOR CAGAYAN,1,"LARA, DOK ZARAH PULSAR",PDPLBN,8093,48.98 %
REGION II,CAGAYAN,CLAVERIA,PROVINCIAL GOVERNOR CAGAYAN,2,"MAMBA, MANUEL",NP,8428,51.01 %
REGION II,CAGAYAN,CLAVERIA,PROVINCIAL VICE-GOVERNOR CAGAYAN,1,"MAMBA, FRANCISCO III",NP,4568,28.80 %
REGION II,CAGAYAN,CLAVERIA,PROVINCIAL VICE-GOVERNOR CAGAYAN,2,"PONCE, AJ",NPC,2886,18.20 %
REGION II,CAGAYAN,CLAVERIA,PROVINCIAL VICE-GOVERNOR CAGAYAN,3,"TUMALIUAN, PERLA",PFP,218,1.37 %
REGION II,CAGAYAN,CLAVERIA,PROVINCIAL VICE-GOVERNOR CAGAYAN,4,"VARGAS, BOY",PDPLBN,8185,51.61 %
REGION II,CAGAYAN,CLAVERIA,"MEMBER, SANGGUNIANG PANLALAWIGAN CAGAYAN - SECOND PROVDIST",1,"ASPERELA, FERNANDO",IND,187,0.48 %
REGION II,CAGAYAN,CLAVERIA,"MEMBER, SANGGUNIANG PANLALAWIGAN CAGAYAN - SECOND PROVDIST",2,"GUILLERMO, EDWIN",IND,1342,3.44 %
REGION II,CAGAYAN,CLAVERIA,"MEMBER, SANGGUNIANG PANLALAWIGAN CAGAYAN - SECOND PROVDIST",3,"LAYUS, ARCHIE",LAKAS,10869,27.91 %
REGION II,CAGAYAN,CLAVERIA,"MEMBER, SANGGUNIANG PANLALAWIGAN CAGAYAN - SECOND PROVDIST",4,"LEONADOR, BONG",IND,1282,3.29 %
REGION II,CAGAYAN,CLAVERIA,"MEMBER, SANGGUNIANG PANLALAWIGAN CAGAYAN - SECOND PROVDIST",5,"LLOPIS, AL",NP,6087,15.63 %
REGION II,CAGAYAN,CLAVERIA,"MEMBER, SANGGUNIANG PANLALAWIGAN CAGAYAN - SECOND PROVDIST",6,"PAZ, ATTY. PAZ",PFP,1589,4.08 %
REGION II,CAGAYAN,CLAVERIA,"MEMBER, SANGGUNIANG PANLALAWIGAN CAGAYAN - SECOND PROVDIST",7,"TIMBAS, KEVIN",LAKAS,5438,13.96 %
REGION II,CAGAYAN,CLAVERIA,"MEMBER, SANGGUNIANG PANLALAWIGAN CAGAYAN - SECOND PROVDIST",8,"TRILLES, CADEL",NP,508,1.30 %
REGION II,CAGAYAN,CLAVERIA,"MEMBER, SANGGUNIANG PANLALAWIGAN CAGAYAN - SECOND PROVDIST",9,"URSULUM, RANDY",LAKAS,8712,22.37 %
REGION II,CAGAYAN,CLAVERIA,"MEMBER, SANGGUNIANG PANLALAWIGAN CAGAYAN - SECOND PROVDIST",10,"VILLACETE, CARMELO",NP,2927,7.51 %
REGION II,CAGAYAN,CLAVERIA,MAYOR CAGAYAN - CLAVERIA,1,"AGRA, SOLFERINO JR.",NUP,5554,31.08 %
REGION II,CAGAYAN,CLAVERIA,MAYOR CAGAYAN - CLAVERIA,2,"BUMANGLAG, NBA",IND,18,0.10 %
