region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,LAL-LO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,44,0.19 %
REGION II,CAGAYAN,LAL-LO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,42,0.18 %
REGION II,CAGAYAN,LAL-LO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,155,0.67 %
REGION II,CAGAYAN,LAL-LO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,36,0.15 %
REGION II,CAGAYAN,LAL-LO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,161,0.70 %
REGION II,CAGAYAN,LAL-LO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,12,0.05 %
REGION II,CAGAYAN,LAL-LO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,21034,91.49 %
REGION II,CAGAYAN,LAL-LO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,73,0.32 %
REGION II,CAGAYAN,LAL-LO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,62,0.27 %
REGION II,CAGAYAN,LAL-LO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,28,0.12 %
REGION II,CAGAYAN,LAL-LO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,17811,79.71 %
REGION II,CAGAYAN,LAL-LO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,83,0.37 %
REGION II,CAGAYAN,LAL-LO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,396,1.77 %
REGION II,CAGAYAN,LAL-LO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1340,5.99 %
REGION II,CAGAYAN,LAL-LO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,68,0.30 %
REGION II,CAGAYAN,LAL-LO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2483,11.11 %
REGION II,CAGAYAN,LAL-LO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,281,0.16 %
REGION II,CAGAYAN,LAL-LO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,241,0.14 %
REGION II,CAGAYAN,LAL-LO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,194,0.11 %
