region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,LASAM,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,49,0.23 %
REGION II,CAGAYAN,LASAM,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,39,0.19 %
REGION II,CAGAYAN,LASAM,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,128,0.62 %
REGION II,CAGAYAN,LASAM,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,20,0.09 %
REGION II,CAGAYAN,LASAM,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,138,0.67 %
REGION II,CAGAYAN,LASAM,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,26,0.12 %
REGION II,CAGAYAN,LASAM,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,18887,92.23 %
REGION II,CAGAYAN,LASAM,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,66,0.33 %
REGION II,CAGAYAN,LASAM,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,43,0.21 %
REGION II,CAGAYAN,LASAM,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,21,0.10 %
REGION II,CAGAYAN,LASAM,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,16620,83.69 %
REGION II,CAGAYAN,LASAM,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,92,0.46 %
REGION II,CAGAYAN,LASAM,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,252,1.26 %
REGION II,CAGAYAN,LASAM,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1006,5.06 %
REGION II,CAGAYAN,LASAM,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,57,0.28 %
REGION II,CAGAYAN,LASAM,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1701,8.56 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,328,0.22 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,252,0.17 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,197,0.13 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,715,0.48 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,183,0.12 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,948,0.64 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,232,0.15 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3874,2.63 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,374,0.25 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,707,0.48 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,7707,5.24 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,193,0.13 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,200,0.13 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,7582,5.15 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,347,0.23 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,982,0.66 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,211,0.14 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1568,1.06 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,2135,1.45 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,239,0.16 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1765,1.20 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,6719,4.56 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,3869,2.63 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,171,0.11 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,6159,4.18 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,544,0.36 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,7426,5.04 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,132,0.08 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,3612,2.45 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,7067,4.80 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,2328,1.58 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,220,0.14 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,4192,2.85 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,3889,2.64 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,167,0.11 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,153,0.10 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,329,0.22 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1407,0.95 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,403,0.27 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,9236,6.28 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,190,0.12 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,221,0.15 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,1159,0.78 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,2231,1.51 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,371,0.25 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,134,0.09 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,146,0.09 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,1047,0.71 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,11149,7.58 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,932,0.63 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,842,0.57 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,689,0.46 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,188,0.12 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,3909,2.65 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,123,0.08 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,585,0.39 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,3735,2.53 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,2136,1.45 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,8785,5.97 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,127,0.08 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,6456,4.39 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,7098,4.82 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,347,0.23 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,5694,3.87 %
REGION II,CAGAYAN,LASAM,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,32,0.27 %
REGION II,CAGAYAN,LASAM,"MEMBER, HOUSE OF REPRESENTATIVES CAGAYAN - SECOND LEGDIST",1,"CAPILI, MELVIN",PFP,297,1.71 %
REGION II,CAGAYAN,LASAM,"MEMBER, HOUSE OF REPRESENTATIVES CAGAYAN - SECOND LEGDIST",2,"SACRAMED, JAMES BRYAN",NP,977,5.63 %
REGION II,CAGAYAN,LASAM,"MEMBER, HOUSE OF REPRESENTATIVES CAGAYAN - SECOND LEGDIST",3,"VARGAS-ALFONSO, ALINE",LAKAS,16074,92.65 %
REGION II,CAGAYAN,LASAM,PROVINCIAL GOVERNOR CAGAYAN,1,"LARA, DOK ZARAH PULSAR",PDPLBN,10013,51.87 %
REGION II,CAGAYAN,LASAM,PROVINCIAL GOVERNOR CAGAYAN,2,"MAMBA, MANUEL",NP,9288,48.12 %
REGION II,CAGAYAN,LASAM,PROVINCIAL VICE-GOVERNOR CAGAYAN,1,"MAMBA, FRANCISCO III",NP,5146,28.43 %
REGION II,CAGAYAN,LASAM,PROVINCIAL VICE-GOVERNOR CAGAYAN,2,"PONCE, AJ",NPC,2366,13.07 %
REGION II,CAGAYAN,LASAM,PROVINCIAL VICE-GOVERNOR CAGAYAN,3,"TUMALIUAN, PERLA",PFP,391,2.16 %
REGION II,CAGAYAN,LASAM,PROVINCIAL VICE-GOVERNOR CAGAYAN,4,"VARGAS, BOY",PDPLBN,10197,56.33 %
REGION II,CAGAYAN,LASAM,"MEMBER, SANGGUNIANG PANLALAWIGAN CAGAYAN - SECOND PROVDIST",1,"ASPERELA, FERNANDO",IND,331,0.72 %
REGION II,CAGAYAN,LASAM,"MEMBER, SANGGUNIANG PANLALAWIGAN CAGAYAN - SECOND PROVDIST",2,"GUILLERMO, EDWIN",IND,4384,9.63 %
REGION II,CAGAYAN,LASAM,"MEMBER, SANGGUNIANG PANLALAWIGAN CAGAYAN - SECOND PROVDIST",3,"LAYUS, ARCHIE",LAKAS,8162,17.93 %
REGION II,CAGAYAN,LASAM,"MEMBER, SANGGUNIANG PANLALAWIGAN CAGAYAN - SECOND PROVDIST",4,"LEONADOR, BONG",IND,734,1.61 %
REGION II,CAGAYAN,LASAM,"MEMBER, SANGGUNIANG PANLALAWIGAN CAGAYAN - SECOND PROVDIST",5,"LLOPIS, AL",NP,5799,12.74 %
