region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,SANTA ANA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,25,0.13 %
REGION II,CAGAYAN,SANTA ANA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,34,0.18 %
REGION II,CAGAYAN,SANTA ANA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,130,0.69 %
REGION II,CAGAYAN,SANTA ANA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,32,0.17 %
REGION II,CAGAYAN,SANTA ANA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,116,0.61 %
REGION II,CAGAYAN,SANTA ANA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,14,0.07 %
REGION II,CAGAYAN,SANTA ANA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,17419,92.85 %
REGION II,CAGAYAN,SANTA ANA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,41,0.23 %
REGION II,CAGAYAN,SANTA ANA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,62,0.34 %
REGION II,CAGAYAN,SANTA ANA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,22,0.12 %
REGION II,CAGAYAN,SANTA ANA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,14922,83.97 %
REGION II,CAGAYAN,SANTA ANA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,67,0.37 %
REGION II,CAGAYAN,SANTA ANA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,205,1.15 %
REGION II,CAGAYAN,SANTA ANA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,719,4.04 %
REGION II,CAGAYAN,SANTA ANA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,40,0.22 %
REGION II,CAGAYAN,SANTA ANA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1692,9.52 %
