region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,RIZAL,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,37,0.37 %
REGION II,CAGAYAN,RIZAL,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,32,0.32 %
REGION II,CAGAYAN,RIZAL,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,129,1.32 %
REGION II,CAGAYAN,RIZAL,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,10,0.10 %
REGION II,CAGAYAN,RIZAL,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,82,0.83 %
REGION II,CAGAYAN,RIZAL,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,12,0.12 %
REGION II,CAGAYAN,RIZAL,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,8573,87.77 %
REGION II,CAGAYAN,RIZAL,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,39,0.42 %
REGION II,CAGAYAN,RIZAL,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,22,0.24 %
REGION II,CAGAYAN,RIZAL,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,13,0.14 %
REGION II,CAGAYAN,RIZAL,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,7408,81.61 %
REGION II,CAGAYAN,RIZAL,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,60,0.66 %
REGION II,CAGAYAN,RIZAL,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,157,1.72 %
REGION II,CAGAYAN,RIZAL,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,629,6.92 %
REGION II,CAGAYAN,RIZAL,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,31,0.34 %
REGION II,CAGAYAN,RIZAL,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,718,7.91 %
REGION II,CAGAYAN,RIZAL,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,191,0.37 %
REGION II,CAGAYAN,RIZAL,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,166,0.32 %
REGION II,CAGAYAN,RIZAL,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,101,0.19 %
REGION II,CAGAYAN,RIZAL,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,301,0.58 %
REGION II,CAGAYAN,RIZAL,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,97,0.18 %
REGION II,CAGAYAN,RIZAL,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,646,1.25 %
REGION II,CAGAYAN,RIZAL,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,105,0.20 %
REGION II,CAGAYAN,RIZAL,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1604,3.10 %
REGION II,CAGAYAN,RIZAL,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,144,0.27 %
REGION II,CAGAYAN,RIZAL,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,252,0.48 %
REGION II,CAGAYAN,RIZAL,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2589,5.01 %
REGION II,CAGAYAN,RIZAL,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,86,0.16 %
REGION II,CAGAYAN,RIZAL,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,97,0.18 %
REGION II,CAGAYAN,RIZAL,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,2225,4.31 %
REGION II,CAGAYAN,RIZAL,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,175,0.33 %
REGION II,CAGAYAN,RIZAL,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,405,0.78 %
