region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,GONZAGA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,81,0.35 %
REGION II,CAGAYAN,GONZAGA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,27,0.11 %
REGION II,CAGAYAN,GONZAGA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,138,0.60 %
REGION II,CAGAYAN,GONZAGA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,28,0.12 %
REGION II,CAGAYAN,GONZAGA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,127,0.55 %
REGION II,CAGAYAN,GONZAGA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,20,0.08 %
REGION II,CAGAYAN,GONZAGA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,21388,93.54 %
REGION II,CAGAYAN,GONZAGA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,49,0.22 %
REGION II,CAGAYAN,GONZAGA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,50,0.22 %
REGION II,CAGAYAN,GONZAGA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,28,0.12 %
REGION II,CAGAYAN,GONZAGA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,18748,85.47 %
REGION II,CAGAYAN,GONZAGA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,82,0.37 %
REGION II,CAGAYAN,GONZAGA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,230,1.04 %
REGION II,CAGAYAN,GONZAGA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,900,4.10 %
REGION II,CAGAYAN,GONZAGA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,46,0.20 %
REGION II,CAGAYAN,GONZAGA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1800,8.20 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,316,0.20 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,354,0.23 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,236,0.15 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1123,0.74 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,249,0.16 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1175,0.77 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,232,0.15 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4582,3.02 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,519,0.34 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,713,0.47 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,6093,4.02 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,210,0.13 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,305,0.20 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,6753,4.45 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,415,0.27 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1084,0.71 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,162,0.10 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1492,0.98 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1642,1.08 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,243,0.16 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1803,1.19 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,6857,4.52 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,3798,2.50 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,179,0.11 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,6323,4.17 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,444,0.29 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,7969,5.25 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,190,0.12 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,4473,2.95 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,7508,4.95 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,2016,1.33 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,217,0.14 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,4894,3.23 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,3404,2.24 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,187,0.12 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,151,0.09 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,242,0.15 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1413,0.93 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,390,0.25 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,8528,5.62 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,130,0.08 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,219,0.14 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,1399,0.92 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,2663,1.75 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,253,0.16 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,144,0.09 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,196,0.12 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,1282,0.84 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,12698,8.38 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,1390,0.91 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,995,0.65 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,838,0.55 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,240,0.15 %
REGION II,CAGAYAN,GONZAGA,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,4708,3.10 %
