region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO DEL SUR,CITY OF DIGOS,SENATOR,1,"ABALOS, BENHUR",PFP,4051,0.48 %
REGION XI,DAVAO DEL SUR,CITY OF DIGOS,SENATOR,2,"ADONIS, JEROME",MKBYN,907,0.11 %
REGION XI,DAVAO DEL SUR,CITY OF DIGOS,SENATOR,3,"AMAD, WILSON",IND,845,0.1 %
REGION XI,DAVAO DEL SUR,CITY OF DIGOS,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,744,0.09 %
REGION XI,DAVAO DEL SUR,CITY OF DIGOS,SENATOR,5,"AQUINO, BAM",KNP,14598,1.73 %
REGION XI,DAVAO DEL SUR,CITY OF DIGOS,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1769,0.21 %
REGION XI,DAVAO DEL SUR,CITY OF DIGOS,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,1441,0.17 %
REGION XI,DAVAO DEL SUR,CITY OF DIGOS,SENATOR,8,"BALLON, ROBERTO",IND,1603,0.19 %
REGION XI,DAVAO DEL SUR,CITY OF DIGOS,SENATOR,9,"BINAY, ABBY",NPC,7314,0.87 %
REGION XI,DAVAO DEL SUR,CITY OF DIGOS,SENATOR,10,"BONDOC, JIMMY",PDPLBN,55229,6.55 %
REGION XI,DAVAO DEL SUR,CITY OF DIGOS,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,13023,1.54 %
REGION XI,DAVAO DEL SUR,CITY OF DIGOS,SENATOR,12,"BOSITA, COLONEL",IND,9609,1.14 %
REGION XI,DAVAO DEL SUR,CITY OF DIGOS,SENATOR,13,"BROSAS, ARLENE",MKBYN,1816,0.22 %
REGION XI,DAVAO DEL SUR,CITY OF DIGOS,SENATOR,14,"CABONEGRO, ROY",DPP,643,0.08 %
REGION XI,DAVAO DEL SUR,CITY OF DIGOS,SENATOR,15,"CAPUYAN, ALLEN",PPP,2982,0.35 %
REGION XI,DAVAO DEL SUR,CITY OF DIGOS,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1916,0.23 %
REGION XI,DAVAO DEL SUR,CITY OF DIGOS,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1938,0.23 %
REGION XI,DAVAO DEL SUR,CITY OF DIGOS,SENATOR,18,"CAYETANO, PIA",NP,17051,2.02 %
REGION XI,DAVAO DEL SUR,CITY OF DIGOS,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,607,0.07 %
REGION XI,DAVAO DEL SUR,CITY OF DIGOS,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1897,0.23 %
REGION XI,DAVAO DEL SUR,CITY OF DIGOS,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1890,0.22 %
REGION XI,DAVAO DEL SUR,CITY OF DIGOS,SENATOR,22,"DELA ROSA, BATO",PDPLBN,78132,9.27 %
REGION XI,DAVAO DEL SUR,CITY OF DIGOS,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,753,0.09 %
REGION XI,DAVAO DEL SUR,CITY OF DIGOS,SENATOR,24,"ESCOBAL, ARNEL",PM,958,0.11 %
REGION XI,DAVAO DEL SUR,CITY OF DIGOS,SENATOR,25,"ESPIRITU, LUKE",PLM,2842,0.34 %
REGION XI,DAVAO DEL SUR,CITY OF DIGOS,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,525,0.06 %
