region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,MANDAUE CITY,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,93503,61.23 %
REGION VII,CEBU,MANDAUE CITY,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,33454,21.91 %
REGION VII,CEBU,MANDAUE CITY,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,17725,11.61 %
REGION VII,CEBU,MANDAUE CITY,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,4647,3.04 %
REGION VII,CEBU,MANDAUE CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,3311,2.17 %
REGION VII,CEBU,MANDAUE CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,74,0.05 %
REGION VII,CEBU,MANDAUE CITY,VICE-PRESIDENT PHILIPPINES,1,"CAYETANO, ALAN PETER (IND)",IND,59510,39.63 %
REGION VII,CEBU,MANDAUE CITY,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,53604,35.70 %
REGION VII,CEBU,MANDAUE CITY,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,21464,14.30 %
REGION VII,CEBU,MANDAUE CITY,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,11699,7.79 %
REGION VII,CEBU,MANDAUE CITY,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,2213,1.47 %
REGION VII,CEBU,MANDAUE CITY,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,1660,1.11 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,82958,6.11 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,2,"OSMEÑA, SERGIO III (IND)",IND,79075,5.82 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,3,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,75915,5.59 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,4,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,73104,5.38 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,72509,5.34 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,70400,5.18 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,7,"ZUBIRI, MIGZ (IND)",IND,68014,5.01 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,8,"PACQUIAO, MANNY (UNA)",UNA,65619,4.83 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,9,"SOTTO, VICENTE (NPC)",NPC,63995,4.71 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,10,"LACSON, PANFILO PING (IND)",IND,61098,4.50 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,11,"DE LIMA, LEILA (LP)",LP,59982,4.41 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,12,"RECTO, RALPH (LP)",LP,59033,4.34 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,13,"GATCHALIAN, WIN (NPC)",NPC,57748,4.25 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,14,"GUINGONA, TG (LP)",LP,55027,4.05 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS (IND)",IND,49779,3.66 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,16,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,49333,3.63 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,49060,3.61 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,18,"PETILLA, CARLOS JERICHO (LP)",LP,30797,2.27 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",OTHERS,27379,2.02 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,20,"LAPID, MARK (AKSYON)",AKSYON,26684,1.96 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,24960,1.84 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,19569,1.44 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,23,"OPLE, SUSAN (NP)",NP,11664,0.86 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,24,"LACSAMANA, ALMA MORENO (UNA)",UNA,10398,0.77 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,25,"BELGICA, GRECO (IND)",IND,9732,0.72 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,26,"ALUNAN, RAFFY (IND)",IND,9608,0.71 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,27,"SANTIAGO, DIONISIO (IND)",IND,8294,0.61 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,28,"AMBOLODTO, INA (LP)",LP,7125,0.52 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,29,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,6824,0.50 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,30,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,6692,0.49 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,31,"MONTANO, ALLAN (UNA)",UNA,5980,0.44 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,32,"PAGDILAO, SAMUEL (IND)",IND,5706,0.42 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,33,"GADON, LARRY (KBL)",KBL,5517,0.41 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,34,"PAEZ, MR. COOP (IND)",IND,4393,0.32 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,35,"LANGIT, REY (UNA)",UNA,4258,0.31 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,36,"BELLO, WALDEN (IND)",IND,3932,0.29 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,37,"CAM, SANDRA (PMP)",PMP,3797,0.28 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,38,"NAPEÑAS, GETULIO (UNA)",UNA,3749,0.28 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,39,"PALPARAN, JOVITO JR. (IND)",IND,3037,0.22 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,40,"ALBANI, SHARIFF (IND)",IND,2928,0.22 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,41,"MONTAÑO, MON (IND)",IND,2906,0.21 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,42,"LIBAN, DANTE (IND)",IND,2826,0.21 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,43,"KIRAM, PRINCESS JACEL (UNA)",UNA,2675,0.20 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,44,"ARQUIZA, GODOFREDO (IND)",IND,2655,0.20 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,45,"VALEROSO, DIOSDADO (IND)",IND,2302,0.17 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,46,"ALI, ALDIN (WPPPMM)",WPP/PMM,2200,0.16 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,47,"BALIGOD, LEVITO (IND)",IND,2191,0.16 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,48,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,2167,0.16 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,49,"DORONA, RAY (IND)",IND,1997,0.15 %
REGION VII,CEBU,MANDAUE CITY,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,1154,0.08 %
REGION VII,CEBU,MANDAUE CITY,PROVINCIAL GOVERNOR CEBU,1,"DAVIDE, HILARIO III (LP)",LP,63040,46.74 %
REGION VII,CEBU,MANDAUE CITY,PROVINCIAL GOVERNOR CEBU,2,"GARCIA, WINSTON (1CEBU)",ONE CEBU,58996,43.74 %
REGION VII,CEBU,MANDAUE CITY,PROVINCIAL GOVERNOR CEBU,3,"CORTES, KLASMIT BOYET (IND)",IND,10060,7.46 %
REGION VII,CEBU,MANDAUE CITY,PROVINCIAL GOVERNOR CEBU,4,"PATALINGHUG, BOY LIDO (KBL)",KBL,1212,0.90 %
REGION VII,CEBU,MANDAUE CITY,PROVINCIAL GOVERNOR CEBU,5,"ESTINOZO, DESIDERIO (IND)",IND,957,0.71 %
REGION VII,CEBU,MANDAUE CITY,PROVINCIAL GOVERNOR CEBU,6,"MAGNANAO, NITO (IND)",IND,606,0.45 %
REGION VII,CEBU,MANDAUE CITY,PROVINCIAL VICE-GOVERNOR CEBU,1,"SOON-RUIZ, NERISSA (1CEBU)",ONE CEBU,74996,54.38 %
REGION VII,CEBU,MANDAUE CITY,PROVINCIAL VICE-GOVERNOR CEBU,2,"MAGPALE, AGNES (LP)",LP,59374,43.05 %
REGION VII,CEBU,MANDAUE CITY,PROVINCIAL VICE-GOVERNOR CEBU,3,"MONTENEGRO, NENE (IND)",IND,3540,2.57 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, SANGGUNIANG PANLALAWIGAN CEBU - SIXTH PROVDIST",1,"BERCEDE, GLENN (LP)",LP,80776,37.87 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, SANGGUNIANG PANLALAWIGAN CEBU - SIXTH PROVDIST",2,"OUANO, TEDDY (1CEBU)",ONE CEBU,64047,30.03 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, SANGGUNIANG PANLALAWIGAN CEBU - SIXTH PROVDIST",3,"MAAMBONG, VIC (PDPLBN)",PDP LABAN,34983,16.40 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, SANGGUNIANG PANLALAWIGAN CEBU - SIXTH PROVDIST",4,"ALEGADO, OYOS (LP)",LP,33491,15.70 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, HOUSE OF REPRESENTATIVES CEBU - SIXTH LEGDIST",1,"CORTES, JONAS (LP)",LP,100425,72.48 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, HOUSE OF REPRESENTATIVES CEBU - SIXTH LEGDIST",2,"CAÑETE, PAULUS (1CEBU)",ONE CEBU,38139,27.52 %
REGION VII,CEBU,MANDAUE CITY,MAYOR CEBU - MANDAUE CITY,1,"QUISUMBING, LUIGI (LP)",LP,85433,56.77 %
REGION VII,CEBU,MANDAUE CITY,MAYOR CEBU - MANDAUE CITY,2,"OUANO-DIZON, LOLYPOP (1CEBU)",ONE CEBU,65055,43.23 %
REGION VII,CEBU,MANDAUE CITY,VICE-MAYOR CEBU - MANDAUE CITY,1,"FORTUNA, CARLO PONTICO (LP)",LP,81479,57.36 %
REGION VII,CEBU,MANDAUE CITY,VICE-MAYOR CEBU - MANDAUE CITY,2,"ANDAYA, TOBEN (1CEBU)",ONE CEBU,56004,39.42 %
REGION VII,CEBU,MANDAUE CITY,VICE-MAYOR CEBU - MANDAUE CITY,3,"SANCHEZ, ESTANISLAO JR (IND)",IND,4570,3.22 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, SANGGUNIANG PANLUNGSOD CEBU - MANDAUE CITY   - LONE DIST",1,"CORTES, JUN (LP)",LP,76782,6.62 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, SANGGUNIANG PANLUNGSOD CEBU - MANDAUE CITY   - LONE DIST",2,"CABAHUG, ELMER PBA (1CEBU)",ONE CEBU,67279,5.80 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, SANGGUNIANG PANLUNGSOD CEBU - MANDAUE CITY   - LONE DIST",3,"LAYESE, NENITA (LP)",LP,66671,5.75 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, SANGGUNIANG PANLUNGSOD CEBU - MANDAUE CITY   - LONE DIST",4,"DABON, TONY (LP)",LP,64398,5.55 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, SANGGUNIANG PANLUNGSOD CEBU - MANDAUE CITY   - LONE DIST",5,"SANCHEZ, MALCOLM ANDAYA (1CEBU)",ONE CEBU,63945,5.51 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, SANGGUNIANG PANLUNGSOD CEBU - MANDAUE CITY   - LONE DIST",6,"DEL MAR, JUN (LP)",LP,63377,5.46 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, SANGGUNIANG PANLUNGSOD CEBU - MANDAUE CITY   - LONE DIST",7,"BASIGA, BEN (1CEBU)",ONE CEBU,60492,5.21 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, SANGGUNIANG PANLUNGSOD CEBU - MANDAUE CITY   - LONE DIST",8,"CABAHUG, KEVIN (LP)",LP,55180,4.75 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, SANGGUNIANG PANLUNGSOD CEBU - MANDAUE CITY   - LONE DIST",9,"REMEDIO, CYNTHIA (LP)",LP,54772,4.72 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, SANGGUNIANG PANLUNGSOD CEBU - MANDAUE CITY   - LONE DIST",10,"SENO, OLIN (LP)",LP,54619,4.71 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, SANGGUNIANG PANLUNGSOD CEBU - MANDAUE CITY   - LONE DIST",11,"VILLANUEVA, COPOY (1CEBU)",ONE CEBU,54565,4.70 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, SANGGUNIANG PANLUNGSOD CEBU - MANDAUE CITY   - LONE DIST",12,"CABAHUG, CESAR TING SOL (1CEBU)",ONE CEBU,53438,4.60 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, SANGGUNIANG PANLUNGSOD CEBU - MANDAUE CITY   - LONE DIST",13,"SOCO, MARVIN (LP)",LP,52716,4.54 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, SANGGUNIANG PANLUNGSOD CEBU - MANDAUE CITY   - LONE DIST",14,"ALBAÑO, DODONGBOY (LP)",LP,52177,4.50 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, SANGGUNIANG PANLUNGSOD CEBU - MANDAUE CITY   - LONE DIST",15,"ROSAL, EMIL (1CEBU)",ONE CEBU,48597,4.19 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, SANGGUNIANG PANLUNGSOD CEBU - MANDAUE CITY   - LONE DIST",16,"MONSANTO, WADING (1CEBU)",ONE CEBU,45413,3.91 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, SANGGUNIANG PANLUNGSOD CEBU - MANDAUE CITY   - LONE DIST",17,"HEYROSA, ERWIN ROMMEL (1CEBU)",ONE CEBU,43056,3.71 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, SANGGUNIANG PANLUNGSOD CEBU - MANDAUE CITY   - LONE DIST",18,"MENDOZA, GEORGE (1CEBU)",ONE CEBU,41452,3.57 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, SANGGUNIANG PANLUNGSOD CEBU - MANDAUE CITY   - LONE DIST",19,"MONTESA, MARIA EDITA (1CEBU)",ONE CEBU,38792,3.34 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, SANGGUNIANG PANLUNGSOD CEBU - MANDAUE CITY   - LONE DIST",20,"JABAS, LEO (LP)",LP,38754,3.34 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, SANGGUNIANG PANLUNGSOD CEBU - MANDAUE CITY   - LONE DIST",21,"MENDOZA, ENGR GAGA (IND)",IND,28207,2.43 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, SANGGUNIANG PANLUNGSOD CEBU - MANDAUE CITY   - LONE DIST",22,"CORTES, EDGAR (IND)",IND,24174,2.08 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, SANGGUNIANG PANLUNGSOD CEBU - MANDAUE CITY   - LONE DIST",23,"TORING, JUN (IND)",IND,6751,0.58 %
REGION VII,CEBU,MANDAUE CITY,"MEMBER, SANGGUNIANG PANLUNGSOD CEBU - MANDAUE CITY   - LONE DIST",24,"TANUTAN, FRANK (IND)",IND,4871,0.42 %
REGION VII,CEBU,MANDAUE CITY,PARTY LIST PHILIPPINES,1,25 1PACMAN,GROUP,25265,21.23 %
REGION VII,CEBU,MANDAUE CITY,PARTY LIST PHILIPPINES,2,89 PBA,GROUP,10202,8.57 %
REGION VII,CEBU,MANDAUE CITY,PARTY LIST PHILIPPINES,3,49 ATING GURO,GROUP,6717,5.64 %
REGION VII,CEBU,MANDAUE CITY,PARTY LIST PHILIPPINES,4,36 GABRIELA,GROUP,6112,5.13 %
REGION VII,CEBU,MANDAUE CITY,PARTY LIST PHILIPPINES,5,31 ACT TEACHERS,GROUP,5119,4.30 %
REGION VII,CEBU,MANDAUE CITY,PARTY LIST PHILIPPINES,6,57 TUCP,GROUP,5040,4.23 %
REGION VII,CEBU,MANDAUE CITY,PARTY LIST PHILIPPINES,7,69 SENIOR CITIZENS,GROUP,4776,4.01 %
REGION VII,CEBU,MANDAUE CITY,PARTY LIST PHILIPPINES,8,21 COOP-NATCCO,GROUP,3751,3.15 %
REGION VII,CEBU,MANDAUE CITY,PARTY LIST PHILIPPINES,9,30 KABAYAN,GROUP,3224,2.71 %
REGION VII,CEBU,MANDAUE CITY,PARTY LIST PHILIPPINES,10,81 BAYAN MUNA,GROUP,2428,2.04 %
REGION VII,CEBU,MANDAUE CITY,PARTY LIST PHILIPPINES,11,1 AGRI,GROUP,2157,1.81 %
REGION VII,CEBU,MANDAUE CITY,PARTY LIST PHILIPPINES,12,14 AKBAYAN,GROUP,2007,1.69 %
REGION VII,CEBU,MANDAUE CITY,PARTY LIST PHILIPPINES,13,61 AAB,GROUP,1828,1.54 %
REGION VII,CEBU,MANDAUE CITY,PARTY LIST PHILIPPINES,14,32 ANG KABUHAYAN,GROUP,1765,1.48 %
REGION VII,CEBU,MANDAUE CITY,PARTY LIST PHILIPPINES,15,20 1-ANG EDUKASYON,GROUP,1748,1.47 %
REGION VII,CEBU,MANDAUE CITY,PARTY LIST PHILIPPINES,16,"51 A TEACHER, INC.",GROUP,1555,1.31 %
