region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,TALISAY  CITY,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,59030,61.74 %
REGION VII,CEBU,TALISAY  CITY,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,20583,21.53 %
REGION VII,CEBU,TALISAY  CITY,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,10793,11.29 %
REGION VII,CEBU,TALISAY  CITY,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,3205,3.35 %
REGION VII,CEBU,TALISAY  CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1940,2.03 %
REGION VII,CEBU,TALISAY  CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,60,0.06 %
REGION VII,CEBU,TALISAY  CITY,VICE-PRESIDENT PHILIPPINES,1,"CAYETANO, ALAN PETER (IND)",IND,36196,38.94 %
REGION VII,CEBU,TALISAY  CITY,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,30878,33.22 %
REGION VII,CEBU,TALISAY  CITY,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,15267,16.42 %
REGION VII,CEBU,TALISAY  CITY,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,7910,8.51 %
REGION VII,CEBU,TALISAY  CITY,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,1592,1.71 %
REGION VII,CEBU,TALISAY  CITY,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,1121,1.21 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,1,"OSMEÑA, SERGIO III (IND)",IND,52032,6.35 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,45967,5.61 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,44578,5.44 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,43844,5.35 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,5,"SOTTO, VICENTE (NPC)",NPC,43757,5.34 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,6,"GORDON, DICK (IND)",IND,41497,5.06 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,7,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,40892,4.99 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,8,"PANGILINAN, KIKO (LP)",LP,40361,4.93 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,9,"PACQUIAO, MANNY (UNA)",UNA,38267,4.67 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,10,"RECTO, RALPH (LP)",LP,36177,4.42 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,11,"LACSON, PANFILO PING (IND)",IND,34729,4.24 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,12,"TOLENTINO, FRANCIS (IND)",IND,34549,4.22 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,13,"GATCHALIAN, WIN (NPC)",NPC,34333,4.19 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,14,"DE LIMA, LEILA (LP)",LP,33020,4.03 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,15,"DOMAGOSO, ISKO MORENO (PMP)",PMP,30493,3.72 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,16,"GUINGONA, TG (LP)",LP,28154,3.44 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,17,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,27311,3.33 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,18,"MANZANO, EDU (IND)",IND,17286,2.11 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,19,"PETILLA, CARLOS JERICHO (LP)",LP,17242,2.10 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,20,"COLMENARES, NERI (MKBYN)",OTHERS,15644,1.91 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,21,"LAPID, MARK (AKSYON)",AKSYON,13613,1.66 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,12473,1.52 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,23,"LACSAMANA, ALMA MORENO (UNA)",UNA,8454,1.03 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,24,"OPLE, SUSAN (NP)",NP,6967,0.85 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,25,"SANTIAGO, DIONISIO (IND)",IND,6337,0.77 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,26,"ALUNAN, RAFFY (IND)",IND,6175,0.75 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,27,"BELGICA, GRECO (IND)",IND,5824,0.71 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,28,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,4457,0.54 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,29,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,4337,0.53 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,30,"MONTANO, ALLAN (UNA)",UNA,4191,0.51 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,31,"GADON, LARRY (KBL)",KBL,3865,0.47 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,32,"PAEZ, MR. COOP (IND)",IND,3593,0.44 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,33,"PAGDILAO, SAMUEL (IND)",IND,3521,0.43 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,34,"ALI, ALDIN (WPPPMM)",WPP/PMM,3350,0.41 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,35,"CAM, SANDRA (PMP)",PMP,3268,0.40 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,36,"BELLO, WALDEN (IND)",IND,2757,0.34 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,37,"LANGIT, REY (UNA)",UNA,2478,0.30 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,38,"AMBOLODTO, INA (LP)",LP,2317,0.28 %
REGION VII,CEBU,TALISAY  CITY,SENATOR PHILIPPINES,39,"NAPEÑAS, GETULIO (UNA)",UNA,2199,0.27 %
