region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,DALAGUETE,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,13146,46.25 %
REGION VII,CEBU,DALAGUETE,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,11407,40.13 %
REGION VII,CEBU,DALAGUETE,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,2558,9.00 %
REGION VII,CEBU,DALAGUETE,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,844,2.97 %
REGION VII,CEBU,DALAGUETE,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,431,1.52 %
REGION VII,CEBU,DALAGUETE,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,36,0.13 %
REGION VII,CEBU,DALAGUETE,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,14665,54.09 %
REGION VII,CEBU,DALAGUETE,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,6545,24.14 %
REGION VII,CEBU,DALAGUETE,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,2797,10.32 %
REGION VII,CEBU,DALAGUETE,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,2109,7.78 %
REGION VII,CEBU,DALAGUETE,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,521,1.92 %
REGION VII,CEBU,DALAGUETE,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,477,1.76 %
REGION VII,CEBU,DALAGUETE,SENATOR PHILIPPINES,1,"OSMEÑA, SERGIO III (IND)",IND,13664,7.01 %
REGION VII,CEBU,DALAGUETE,SENATOR PHILIPPINES,2,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,11482,5.89 %
REGION VII,CEBU,DALAGUETE,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,11239,5.77 %
REGION VII,CEBU,DALAGUETE,SENATOR PHILIPPINES,4,"ZUBIRI, MIGZ (IND)",IND,10654,5.47 %
REGION VII,CEBU,DALAGUETE,SENATOR PHILIPPINES,5,"LACSON, PANFILO PING (IND)",IND,9774,5.01 %
REGION VII,CEBU,DALAGUETE,SENATOR PHILIPPINES,6,"PACQUIAO, MANNY (UNA)",UNA,9766,5.01 %
REGION VII,CEBU,DALAGUETE,SENATOR PHILIPPINES,7,"DE LIMA, LEILA (LP)",LP,9512,4.88 %
REGION VII,CEBU,DALAGUETE,SENATOR PHILIPPINES,8,"PANGILINAN, KIKO (LP)",LP,9326,4.78 %
REGION VII,CEBU,DALAGUETE,SENATOR PHILIPPINES,9,"GORDON, DICK (IND)",IND,9134,4.69 %
REGION VII,CEBU,DALAGUETE,SENATOR PHILIPPINES,10,"SOTTO, VICENTE (NPC)",NPC,8956,4.59 %
