region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,TUBURAN,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,13493,42.48 %
REGION VII,CEBU,TUBURAN,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,13132,41.34 %
REGION VII,CEBU,TUBURAN,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,3011,9.48 %
REGION VII,CEBU,TUBURAN,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1835,5.78 %
REGION VII,CEBU,TUBURAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,263,0.83 %
REGION VII,CEBU,TUBURAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,30,0.09 %
REGION VII,CEBU,TUBURAN,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,15625,55.88 %
REGION VII,CEBU,TUBURAN,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,6644,23.76 %
REGION VII,CEBU,TUBURAN,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,3026,10.82 %
REGION VII,CEBU,TUBURAN,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1756,6.28 %
REGION VII,CEBU,TUBURAN,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,483,1.73 %
REGION VII,CEBU,TUBURAN,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,429,1.53 %
REGION VII,CEBU,TUBURAN,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,9505,6.43 %
REGION VII,CEBU,TUBURAN,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,7999,5.41 %
REGION VII,CEBU,TUBURAN,SENATOR PHILIPPINES,3,"PETILLA, CARLOS JERICHO (LP)",LP,7954,5.38 %
