region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,MADRIDEJOS,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,7497,50.42 %
REGION VII,CEBU,MADRIDEJOS,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,5883,39.57 %
REGION VII,CEBU,MADRIDEJOS,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1051,7.07 %
REGION VII,CEBU,MADRIDEJOS,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,328,2.21 %
REGION VII,CEBU,MADRIDEJOS,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,97,0.65 %
REGION VII,CEBU,MADRIDEJOS,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,12,0.08 %
REGION VII,CEBU,MADRIDEJOS,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,8395,61.03 %
REGION VII,CEBU,MADRIDEJOS,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,2272,16.52 %
REGION VII,CEBU,MADRIDEJOS,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,2060,14.98 %
REGION VII,CEBU,MADRIDEJOS,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,705,5.13 %
REGION VII,CEBU,MADRIDEJOS,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,196,1.42 %
REGION VII,CEBU,MADRIDEJOS,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,127,0.92 %
REGION VII,CEBU,MADRIDEJOS,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,5750,6.64 %
REGION VII,CEBU,MADRIDEJOS,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,5531,6.39 %
REGION VII,CEBU,MADRIDEJOS,SENATOR PHILIPPINES,3,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,5069,5.85 %
REGION VII,CEBU,MADRIDEJOS,SENATOR PHILIPPINES,4,"GATCHALIAN, WIN (NPC)",NPC,5015,5.79 %
REGION VII,CEBU,MADRIDEJOS,SENATOR PHILIPPINES,5,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,4690,5.42 %
REGION VII,CEBU,MADRIDEJOS,SENATOR PHILIPPINES,6,"OSMEÑA, SERGIO III (IND)",IND,4403,5.08 %
REGION VII,CEBU,MADRIDEJOS,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,4397,5.08 %
