region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,LAPU-LAPU CITY (OPON),PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,83283,55.37 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,44676,29.70 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,15951,10.61 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,3719,2.47 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,2663,1.77 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,112,0.07 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,63766,43.37 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,46469,31.60 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,21104,14.35 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,11840,8.05 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,2167,1.47 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,1695,1.15 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,1,"OSMEÑA, SERGIO III (IND)",IND,79693,6.14 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,79123,6.09 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,3,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,74895,5.77 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,4,"ZUBIRI, MIGZ (IND)",IND,73762,5.68 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,5,"PACQUIAO, MANNY (UNA)",UNA,70044,5.40 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,6,"DE LIMA, LEILA (LP)",LP,65625,5.05 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,7,"LACSON, PANFILO PING (IND)",IND,63380,4.88 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,8,"RECTO, RALPH (LP)",LP,63118,4.86 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,9,"PANGILINAN, KIKO (LP)",LP,62676,4.83 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,10,"SOTTO, VICENTE (NPC)",NPC,60017,4.62 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,11,"GATCHALIAN, WIN (NPC)",NPC,58640,4.52 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,12,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,58392,4.50 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,13,"GORDON, DICK (IND)",IND,57887,4.46 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,14,"GUINGONA, TG (LP)",LP,53629,4.13 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,15,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,48662,3.75 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,16,"TOLENTINO, FRANCIS (IND)",IND,42042,3.24 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,35090,2.70 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,34439,2.65 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",OTHERS,23427,1.80 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,23313,1.80 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,21,"PETILLA, CARLOS JERICHO (LP)",LP,23107,1.78 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,16979,1.31 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,23,"OPLE, SUSAN (NP)",NP,9558,0.74 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,24,"SANTIAGO, DIONISIO (IND)",IND,9071,0.70 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,25,"PAGDILAO, SAMUEL (IND)",IND,7952,0.61 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,26,"LACSAMANA, ALMA MORENO (UNA)",UNA,7861,0.61 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,27,"ALUNAN, RAFFY (IND)",IND,7760,0.60 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,28,"BELGICA, GRECO (IND)",IND,7751,0.60 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,29,"AMBOLODTO, INA (LP)",LP,7033,0.54 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,30,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,6797,0.52 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,31,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,6338,0.49 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,32,"BELLO, WALDEN (IND)",IND,5628,0.43 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,33,"MONTANO, ALLAN (UNA)",UNA,5580,0.43 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,34,"GADON, LARRY (KBL)",KBL,5372,0.41 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,35,"PAEZ, MR. COOP (IND)",IND,4873,0.38 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,36,"LANGIT, REY (UNA)",UNA,4401,0.34 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,37,"NAPEÑAS, GETULIO (UNA)",UNA,3436,0.26 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,38,"PALPARAN, JOVITO JR. (IND)",IND,3370,0.26 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,39,"CAM, SANDRA (PMP)",PMP,3093,0.24 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,40,"ARQUIZA, GODOFREDO (IND)",IND,2860,0.22 %
REGION VII,CEBU,LAPU-LAPU CITY (OPON),SENATOR PHILIPPINES,41,"MONTAÑO, MON (IND)",IND,2769,0.21 %
