region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR,BASEY,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,19532,60.24 %
REGION VIII,SAMAR,BASEY,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,5704,17.59 %
REGION VIII,SAMAR,BASEY,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,5289,16.31 %
REGION VIII,SAMAR,BASEY,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1004,3.09 %
REGION VIII,SAMAR,BASEY,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,315,0.97 %
REGION VIII,SAMAR,BASEY,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,232,0.71 %
REGION VIII,SAMAR,BASEY,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,139,0.42 %
REGION VIII,SAMAR,BASEY,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,98,0.30 %
REGION VIII,SAMAR,BASEY,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,68,0.20 %
REGION VIII,SAMAR,BASEY,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,38,0.11 %
REGION VIII,SAMAR,BASEY,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,18791,61.55 %
REGION VIII,SAMAR,BASEY,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,6774,22.18 %
REGION VIII,SAMAR,BASEY,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,3339,10.93 %
REGION VIII,SAMAR,BASEY,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,714,2.33 %
REGION VIII,SAMAR,BASEY,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,324,1.06 %
REGION VIII,SAMAR,BASEY,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,229,0.75 %
REGION VIII,SAMAR,BASEY,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,160,0.52 %
REGION VIII,SAMAR,BASEY,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,134,0.43 %
REGION VIII,SAMAR,BASEY,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,64,0.20 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,13843,6.72 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,12754,6.19 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,11035,5.36 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,4,"VILLAR, MARK (NP)",NP,10882,5.28 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,10042,4.87 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,6,"ESCUDERO, CHIZ (NPC)",NPC,9315,4.52 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,7,"EJERCITO, JV ESTRADA (NPC)",NPC,9119,4.43 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,8,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,9104,4.42 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,9,"CAYETANO, ALAN PETER (IND)",IND,8828,4.29 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,10,"ESTRADA, JINGGOY (PMP)",PMP,8409,4.08 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,11,"BINAY, JOJO (UNA)",UNA,7811,3.79 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,12,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,7625,3.70 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,13,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,7173,3.48 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,14,"ZUBIRI, MIGZ (IND)",IND,6847,3.32 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,15,"ROQUE, HARRY SPOX (PRP)",PRP,5768,2.80 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,16,"TEODORO, GIBO (PRP)",PRP,5451,2.64 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,5031,2.44 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,18,"GADON, LARRY (KBL)",KBL,4068,1.97 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,19,"GORDON, WOW DICK (BVNP)",BVNP,3773,1.83 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,20,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,3291,1.59 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,21,"TRILLANES, ANTONIO IV (LP)",LP,3090,1.50 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,22,"DIOKNO, CHEL (KANP)",KANP,2942,1.42 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,23,"BALITA, CARL (AKSYON)",AKSYON,2712,1.31 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,24,"COLMENARES, NERI (MKBYN)",MKBYN,2601,1.26 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,25,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,2502,1.21 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,26,"DE LIMA, LEILA (LP)",LP,2245,1.09 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,27,"MARCOS, FRANCIS LEO (IND)",IND,2225,1.08 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,28,"LACSON, KUYA ALEX (KP)",KP,2088,1.01 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,29,"PADILLA, DRA. MINGUITA (PDR)",PDR,2031,0.98 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,30,"DEL ROSARIO, MONSOUR (PDR)",PDR,1941,0.94 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,31,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,1579,0.76 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,32,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,1464,0.71 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,33,"PIÑOL, MANNY (NPC)",NPC,1258,0.61 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,34,"SISON, JOPET (AKSYON)",AKSYON,1148,0.55 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,35,"ESPIRITU, LUKE (PLM)",PLM,909,0.44 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,36,"BAGUILAT, TEDDY (LP)",LP,875,0.42 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,37,"BARBO, LUTZ (PDPLBN)",PDPLBN,804,0.39 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,38,"LANGIT, REY (PDPLBN)",PDPLBN,795,0.38 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,39,"BELGICA, GRECO (PDDS)",PDDS,754,0.36 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,40,"AFUANG, ABNER (IND)",IND,729,0.35 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,41,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,674,0.32 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,42,"LIM, ARIEL (IND)",IND,601,0.29 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,43,"CHAVEZ, MELCHOR (WPP)",WPP,596,0.28 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,44,"ALBANI, IBRAHIM (WPP)",WPP,578,0.28 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,45,"GUTOC, SAMIRA (AKSYON)",AKSYON,545,0.26 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,46,"BAILEN, AGNES (IND)",IND,523,0.25 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,47,"MATULA, SONNY (IND)",IND,522,0.25 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,48,"ARRANZA, MANG JESS (IND)",IND,497,0.24 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,49,"LABOG, ELMER (MKBYN)",MKBYN,495,0.24 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,50,"ZUBIAGA, CARMEN (IND)",IND,493,0.23 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,51,"D'ANGELO, DAVID (PLM)",PLM,490,0.23 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,52,"RICABLANCA, WILLIE JR. (PM)",PM,452,0.21 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,53,"DIAZ, DING (PPP)",PPP,450,0.21 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,54,"CABONEGRO, ROY (PLM)",PLM,427,0.20 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,55,"JAVELLANA, RJ (IND)",IND,417,0.20 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,56,"MALLILLIN, EMILY (PPM)",PPM,412,0.20 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,57,"EREÑO, BRO. ERNIE (PM)",PM,406,0.19 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,58,"KIRAM, NUR-MAHAL (IND)",IND,404,0.19 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,59,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,389,0.18 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,60,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,377,0.18 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,61,"FALCONE, BAL FALCON (DPP)",DPP,344,0.16 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,62,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,298,0.14 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,63,"VALEROS, REY (IND)",IND,287,0.13 %
REGION VIII,SAMAR,BASEY,SENATOR PHILIPPINES,64,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,242,0.11 %
REGION VIII,SAMAR,BASEY,PROVINCIAL GOVERNOR SAMAR,1,"TAN, ANN (NP)",NP,19978,65.15 %
REGION VIII,SAMAR,BASEY,PROVINCIAL GOVERNOR SAMAR,2,"ZOSA, GEMMA (NUP)",NUP,10052,32.78 %
REGION VIII,SAMAR,BASEY,PROVINCIAL GOVERNOR SAMAR,3,"PALDEZ, RONALD (IND)",IND,428,1.39 %
REGION VIII,SAMAR,BASEY,PROVINCIAL GOVERNOR SAMAR,4,"GOLDEN, BILLY (IND)",IND,202,0.65 %
REGION VIII,SAMAR,BASEY,PROVINCIAL VICE-GOVERNOR SAMAR,1,"TAN, ARNOLD (NP)",NP,19503,71.80 %
REGION VIII,SAMAR,BASEY,PROVINCIAL VICE-GOVERNOR SAMAR,2,"UY-LAMPASA, ALMA (LP)",LP,7658,28.19 %
REGION VIII,SAMAR,BASEY,"MEMBER, SANGGUNIANG PANLALAWIGAN SAMAR - SECOND PROVDIST",1,"ESTORNINOS-DE JESUS, ELPA (NP)",NP,16455,17.43 %
REGION VIII,SAMAR,BASEY,"MEMBER, SANGGUNIANG PANLALAWIGAN SAMAR - SECOND PROVDIST",2,"ARCALES, FE (NP)",NP,15045,15.94 %
REGION VIII,SAMAR,BASEY,"MEMBER, SANGGUNIANG PANLALAWIGAN SAMAR - SECOND PROVDIST",3,"BERMEJO, BEMBOT (NP)",NP,14640,15.51 %
REGION VIII,SAMAR,BASEY,"MEMBER, SANGGUNIANG PANLALAWIGAN SAMAR - SECOND PROVDIST",4,"NACARIO, BEBOT (NP)",NP,14579,15.44 %
