region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR,SAN JORGE,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,7467,63.18 %
REGION VIII,SAMAR,SAN JORGE,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,3088,26.12 %
REGION VIII,SAMAR,SAN JORGE,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,792,6.70 %
REGION VIII,SAMAR,SAN JORGE,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,324,2.74 %
REGION VIII,SAMAR,SAN JORGE,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,96,0.81 %
REGION VIII,SAMAR,SAN JORGE,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,18,0.15 %
REGION VIII,SAMAR,SAN JORGE,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,14,0.11 %
REGION VIII,SAMAR,SAN JORGE,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,12,0.10 %
REGION VIII,SAMAR,SAN JORGE,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,7,0.05 %
REGION VIII,SAMAR,SAN JORGE,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,0,0.00 %
REGION VIII,SAMAR,SAN JORGE,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,7379,65.88 %
REGION VIII,SAMAR,SAN JORGE,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,2091,18.67 %
REGION VIII,SAMAR,SAN JORGE,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,1468,13.10 %
REGION VIII,SAMAR,SAN JORGE,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,157,1.40 %
REGION VIII,SAMAR,SAN JORGE,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,56,0.50 %
REGION VIII,SAMAR,SAN JORGE,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,17,0.15 %
REGION VIII,SAMAR,SAN JORGE,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,14,0.12 %
REGION VIII,SAMAR,SAN JORGE,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,11,0.09 %
REGION VIII,SAMAR,SAN JORGE,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,6,0.05 %
REGION VIII,SAMAR,SAN JORGE,SENATOR PHILIPPINES,1,"VILLAR, MARK (NP)",NP,6237,7.46 %
REGION VIII,SAMAR,SAN JORGE,SENATOR PHILIPPINES,2,"GATCHALIAN, WIN (NPC)",NPC,6045,7.23 %
