region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR,MOTIONG,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,3619,40.66 %
REGION VIII,SAMAR,MOTIONG,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,2762,31.03 %
REGION VIII,SAMAR,MOTIONG,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2152,24.18 %
REGION VIII,SAMAR,MOTIONG,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,172,1.93 %
REGION VIII,SAMAR,MOTIONG,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,68,0.76 %
REGION VIII,SAMAR,MOTIONG,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,61,0.68 %
REGION VIII,SAMAR,MOTIONG,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,21,0.23 %
REGION VIII,SAMAR,MOTIONG,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,20,0.22 %
REGION VIII,SAMAR,MOTIONG,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,18,0.20 %
REGION VIII,SAMAR,MOTIONG,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,6,0.06 %
REGION VIII,SAMAR,MOTIONG,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,3536,43.29 %
REGION VIII,SAMAR,MOTIONG,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,2153,26.36 %
REGION VIII,SAMAR,MOTIONG,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,2039,24.96 %
REGION VIII,SAMAR,MOTIONG,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,165,2.02 %
REGION VIII,SAMAR,MOTIONG,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,153,1.87 %
REGION VIII,SAMAR,MOTIONG,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,42,0.51 %
REGION VIII,SAMAR,MOTIONG,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,33,0.40 %
REGION VIII,SAMAR,MOTIONG,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,25,0.30 %
REGION VIII,SAMAR,MOTIONG,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,21,0.25 %
REGION VIII,SAMAR,MOTIONG,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,4300,7.32 %
REGION VIII,SAMAR,MOTIONG,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,3788,6.45 %
REGION VIII,SAMAR,MOTIONG,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,3116,5.30 %
REGION VIII,SAMAR,MOTIONG,SENATOR PHILIPPINES,4,"GATCHALIAN, WIN (NPC)",NPC,2932,4.99 %
REGION VIII,SAMAR,MOTIONG,SENATOR PHILIPPINES,5,"VILLAR, MARK (NP)",NP,2813,4.79 %
REGION VIII,SAMAR,MOTIONG,SENATOR PHILIPPINES,6,"EJERCITO, JV ESTRADA (NPC)",NPC,2621,4.46 %
REGION VIII,SAMAR,MOTIONG,SENATOR PHILIPPINES,7,"ESTRADA, JINGGOY (PMP)",PMP,2600,4.42 %
REGION VIII,SAMAR,MOTIONG,SENATOR PHILIPPINES,8,"ESCUDERO, CHIZ (NPC)",NPC,2569,4.37 %
REGION VIII,SAMAR,MOTIONG,SENATOR PHILIPPINES,9,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,2559,4.35 %
REGION VIII,SAMAR,MOTIONG,SENATOR PHILIPPINES,10,"BINAY, JOJO (UNA)",UNA,2456,4.18 %
REGION VIII,SAMAR,MOTIONG,SENATOR PHILIPPINES,11,"CAYETANO, ALAN PETER (IND)",IND,2452,4.17 %
REGION VIII,SAMAR,MOTIONG,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,2016,3.43 %
REGION VIII,SAMAR,MOTIONG,SENATOR PHILIPPINES,13,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,1987,3.38 %
REGION VIII,SAMAR,MOTIONG,SENATOR PHILIPPINES,14,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,1811,3.08 %
REGION VIII,SAMAR,MOTIONG,SENATOR PHILIPPINES,15,"TEODORO, GIBO (PRP)",PRP,1690,2.87 %
REGION VIII,SAMAR,MOTIONG,SENATOR PHILIPPINES,16,"ROQUE, HARRY SPOX (PRP)",PRP,1377,2.34 %
REGION VIII,SAMAR,MOTIONG,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,1206,2.05 %
REGION VIII,SAMAR,MOTIONG,SENATOR PHILIPPINES,18,"DE LIMA, LEILA (LP)",LP,1120,1.90 %
REGION VIII,SAMAR,MOTIONG,SENATOR PHILIPPINES,19,"TRILLANES, ANTONIO IV (LP)",LP,1056,1.79 %
REGION VIII,SAMAR,MOTIONG,SENATOR PHILIPPINES,20,"DIOKNO, CHEL (KANP)",KANP,974,1.65 %
REGION VIII,SAMAR,MOTIONG,SENATOR PHILIPPINES,21,"GORDON, WOW DICK (BVNP)",BVNP,939,1.59 %
