region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR,TALALORA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,3461,66.77 %
REGION VIII,SAMAR,TALALORA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,833,16.07 %
REGION VIII,SAMAR,TALALORA,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,580,11.19 %
REGION VIII,SAMAR,TALALORA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,194,3.74 %
REGION VIII,SAMAR,TALALORA,PRESIDENT PHILIPPINES,5,"ABELLA, ERNIE (IND)",IND,44,0.84 %
REGION VIII,SAMAR,TALALORA,PRESIDENT PHILIPPINES,6,"LACSON, PING (PDR)",PDR,30,0.57 %
REGION VIII,SAMAR,TALALORA,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,15,0.28 %
REGION VIII,SAMAR,TALALORA,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,13,0.25 %
REGION VIII,SAMAR,TALALORA,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,8,0.15 %
REGION VIII,SAMAR,TALALORA,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,5,0.09 %
REGION VIII,SAMAR,TALALORA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,3137,67.08 %
REGION VIII,SAMAR,TALALORA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,769,16.44 %
REGION VIII,SAMAR,TALALORA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,571,12.21 %
REGION VIII,SAMAR,TALALORA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,112,2.39 %
REGION VIII,SAMAR,TALALORA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,36,0.76 %
REGION VIII,SAMAR,TALALORA,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,21,0.44 %
REGION VIII,SAMAR,TALALORA,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,11,0.23 %
REGION VIII,SAMAR,TALALORA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,11,0.23 %
REGION VIII,SAMAR,TALALORA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,8,0.17 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,2546,8.80 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,1852,6.40 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,3,"GATCHALIAN, WIN (NPC)",NPC,1511,5.22 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,1427,4.93 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,5,"VILLAR, MARK (NP)",NP,1378,4.76 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,6,"EJERCITO, JV ESTRADA (NPC)",NPC,1358,4.69 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,7,"ESTRADA, JINGGOY (PMP)",PMP,1309,4.52 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,1275,4.41 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,9,"CAYETANO, ALAN PETER (IND)",IND,1236,4.27 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,10,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,1155,3.99 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,11,"ESCUDERO, CHIZ (NPC)",NPC,1072,3.70 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,12,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,922,3.18 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,13,"TEODORO, GIBO (PRP)",PRP,920,3.18 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,14,"ZUBIRI, MIGZ (IND)",IND,901,3.11 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,15,"ROQUE, HARRY SPOX (PRP)",PRP,845,2.92 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,16,"BINAY, JOJO (UNA)",UNA,818,2.83 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,687,2.37 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,18,"GADON, LARRY (KBL)",KBL,545,1.88 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,19,"GORDON, WOW DICK (BVNP)",BVNP,474,1.63 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,20,"DE LIMA, LEILA (LP)",LP,398,1.37 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,21,"DEL ROSARIO, MONSOUR (PDR)",PDR,395,1.36 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,22,"TRILLANES, ANTONIO IV (LP)",LP,393,1.35 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,23,"DIOKNO, CHEL (KANP)",KANP,384,1.32 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,24,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,380,1.31 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,25,"BALITA, CARL (AKSYON)",AKSYON,362,1.25 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,26,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,332,1.14 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,27,"MARCOS, FRANCIS LEO (IND)",IND,325,1.12 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,28,"LACSON, KUYA ALEX (KP)",KP,308,1.06 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,29,"COLMENARES, NERI (MKBYN)",MKBYN,292,1.01 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,30,"PADILLA, DRA. MINGUITA (PDR)",PDR,275,0.95 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,31,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,208,0.71 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,32,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,206,0.71 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,33,"PIÑOL, MANNY (NPC)",NPC,146,0.50 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,34,"SISON, JOPET (AKSYON)",AKSYON,146,0.50 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,35,"BAGUILAT, TEDDY (LP)",LP,143,0.49 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,36,"ESPIRITU, LUKE (PLM)",PLM,123,0.42 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,37,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,112,0.38 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,38,"AFUANG, ABNER (IND)",IND,111,0.38 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,39,"GUTOC, SAMIRA (AKSYON)",AKSYON,104,0.35 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,40,"BARBO, LUTZ (PDPLBN)",PDPLBN,93,0.32 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,41,"BELGICA, GRECO (PDDS)",PDDS,92,0.31 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,42,"LANGIT, REY (PDPLBN)",PDPLBN,86,0.29 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,43,"MATULA, SONNY (IND)",IND,82,0.28 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,44,"ALBANI, IBRAHIM (WPP)",WPP,81,0.28 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,45,"CHAVEZ, MELCHOR (WPP)",WPP,78,0.26 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,46,"ZUBIAGA, CARMEN (IND)",IND,78,0.26 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,47,"ARRANZA, MANG JESS (IND)",IND,75,0.25 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,48,"BAILEN, AGNES (IND)",IND,66,0.22 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,49,"DIAZ, DING (PPP)",PPP,66,0.22 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,50,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,64,0.22 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,51,"LABOG, ELMER (MKBYN)",MKBYN,64,0.22 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,52,"CABONEGRO, ROY (PLM)",PLM,63,0.21 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,53,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,56,0.19 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,54,"KIRAM, NUR-MAHAL (IND)",IND,55,0.19 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,55,"LIM, ARIEL (IND)",IND,55,0.19 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,56,"D'ANGELO, DAVID (PLM)",PLM,54,0.18 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,57,"RICABLANCA, WILLIE JR. (PM)",PM,50,0.17 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,58,"JAVELLANA, RJ (IND)",IND,49,0.16 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,59,"EREÑO, BRO. ERNIE (PM)",PM,48,0.16 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,60,"FALCONE, BAL FALCON (DPP)",DPP,39,0.13 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,61,"VALEROS, REY (IND)",IND,39,0.13 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,62,"MALLILLIN, EMILY (PPM)",PPM,38,0.13 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,63,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,33,0.11 %
REGION VIII,SAMAR,TALALORA,SENATOR PHILIPPINES,64,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,26,0.08 %
REGION VIII,SAMAR,TALALORA,PROVINCIAL GOVERNOR SAMAR,1,"TAN, ANN (NP)",NP,3829,75.15 %
REGION VIII,SAMAR,TALALORA,PROVINCIAL GOVERNOR SAMAR,2,"ZOSA, GEMMA (NUP)",NUP,1194,23.43 %
REGION VIII,SAMAR,TALALORA,PROVINCIAL GOVERNOR SAMAR,3,"PALDEZ, RONALD (IND)",IND,46,0.90 %
REGION VIII,SAMAR,TALALORA,PROVINCIAL GOVERNOR SAMAR,4,"GOLDEN, BILLY (IND)",IND,26,0.51 %
REGION VIII,SAMAR,TALALORA,PROVINCIAL VICE-GOVERNOR SAMAR,1,"TAN, ARNOLD (NP)",NP,3648,80.14 %
REGION VIII,SAMAR,TALALORA,PROVINCIAL VICE-GOVERNOR SAMAR,2,"UY-LAMPASA, ALMA (LP)",LP,904,19.85 %
