region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR,TAGAPUL-AN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,3,0.04 %
REGION VIII,SAMAR,TAGAPUL-AN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,1,0.01 %
REGION VIII,SAMAR,TAGAPUL-AN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,51,0.78 %
REGION VIII,SAMAR,TAGAPUL-AN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,6,0.09 %
REGION VIII,SAMAR,TAGAPUL-AN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,19,0.29 %
REGION VIII,SAMAR,TAGAPUL-AN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,1,0.01 %
REGION VIII,SAMAR,TAGAPUL-AN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,4962,76.59 %
REGION VIII,SAMAR,TAGAPUL-AN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,27,0.43 %
REGION VIII,SAMAR,TAGAPUL-AN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,6,0.09 %
REGION VIII,SAMAR,TAGAPUL-AN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,3,0.04 %
REGION VIII,SAMAR,TAGAPUL-AN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,5164,82.46 %
REGION VIII,SAMAR,TAGAPUL-AN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,5,0.07 %
REGION VIII,SAMAR,TAGAPUL-AN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,58,0.92 %
REGION VIII,SAMAR,TAGAPUL-AN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,734,11.72 %
REGION VIII,SAMAR,TAGAPUL-AN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,5,0.07 %
REGION VIII,SAMAR,TAGAPUL-AN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,260,4.15 %
REGION VIII,SAMAR,TAGAPUL-AN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,28,0.05 %
REGION VIII,SAMAR,TAGAPUL-AN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,15,0.02 %
REGION VIII,SAMAR,TAGAPUL-AN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,15,0.02 %
REGION VIII,SAMAR,TAGAPUL-AN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,168,0.31 %
REGION VIII,SAMAR,TAGAPUL-AN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,20,0.03 %
REGION VIII,SAMAR,TAGAPUL-AN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,222,0.41 %
REGION VIII,SAMAR,TAGAPUL-AN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,21,0.03 %
REGION VIII,SAMAR,TAGAPUL-AN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4227,7.91 %
REGION VIII,SAMAR,TAGAPUL-AN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,308,0.57 %
