region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR,JIABONG,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,5582,48.38 %
REGION VIII,SAMAR,JIABONG,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,2785,24.13 %
REGION VIII,SAMAR,JIABONG,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2665,23.09 %
REGION VIII,SAMAR,JIABONG,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,246,2.13 %
REGION VIII,SAMAR,JIABONG,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,112,0.97 %
REGION VIII,SAMAR,JIABONG,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,81,0.70 %
REGION VIII,SAMAR,JIABONG,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,24,0.20 %
REGION VIII,SAMAR,JIABONG,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,16,0.13 %
REGION VIII,SAMAR,JIABONG,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,15,0.13 %
REGION VIII,SAMAR,JIABONG,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,11,0.09 %
REGION VIII,SAMAR,JIABONG,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,5413,50.16 %
REGION VIII,SAMAR,JIABONG,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,3112,28.84 %
REGION VIII,SAMAR,JIABONG,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,1753,16.24 %
REGION VIII,SAMAR,JIABONG,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,237,2.19 %
REGION VIII,SAMAR,JIABONG,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,165,1.52 %
REGION VIII,SAMAR,JIABONG,VICE PRESIDENT PHILIPPINES,6,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,42,0.38 %
REGION VIII,SAMAR,JIABONG,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,38,0.35 %
REGION VIII,SAMAR,JIABONG,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,21,0.19 %
REGION VIII,SAMAR,JIABONG,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,9,0.08 %
REGION VIII,SAMAR,JIABONG,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,5967,7.56 %
REGION VIII,SAMAR,JIABONG,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,5287,6.70 %
REGION VIII,SAMAR,JIABONG,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,3999,5.06 %
REGION VIII,SAMAR,JIABONG,SENATOR PHILIPPINES,4,"GATCHALIAN, WIN (NPC)",NPC,3938,4.99 %
REGION VIII,SAMAR,JIABONG,SENATOR PHILIPPINES,5,"VILLAR, MARK (NP)",NP,3873,4.90 %
REGION VIII,SAMAR,JIABONG,SENATOR PHILIPPINES,6,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,3605,4.56 %
REGION VIII,SAMAR,JIABONG,SENATOR PHILIPPINES,7,"EJERCITO, JV ESTRADA (NPC)",NPC,3533,4.47 %
REGION VIII,SAMAR,JIABONG,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,3259,4.13 %
REGION VIII,SAMAR,JIABONG,SENATOR PHILIPPINES,9,"ESTRADA, JINGGOY (PMP)",PMP,3153,3.99 %
REGION VIII,SAMAR,JIABONG,SENATOR PHILIPPINES,10,"ESCUDERO, CHIZ (NPC)",NPC,3148,3.98 %
REGION VIII,SAMAR,JIABONG,SENATOR PHILIPPINES,11,"CAYETANO, ALAN PETER (IND)",IND,3037,3.84 %
REGION VIII,SAMAR,JIABONG,SENATOR PHILIPPINES,12,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,2805,3.55 %
REGION VIII,SAMAR,JIABONG,SENATOR PHILIPPINES,13,"ZUBIRI, MIGZ (IND)",IND,2569,3.25 %
REGION VIII,SAMAR,JIABONG,SENATOR PHILIPPINES,14,"BINAY, JOJO (UNA)",UNA,2473,3.13 %
REGION VIII,SAMAR,JIABONG,SENATOR PHILIPPINES,15,"TEODORO, GIBO (PRP)",PRP,2362,2.99 %
REGION VIII,SAMAR,JIABONG,SENATOR PHILIPPINES,16,"ROQUE, HARRY SPOX (PRP)",PRP,2234,2.83 %
REGION VIII,SAMAR,JIABONG,SENATOR PHILIPPINES,17,"DE LIMA, LEILA (LP)",LP,1906,2.41 %
REGION VIII,SAMAR,JIABONG,SENATOR PHILIPPINES,18,"HONASAN, GRINGO (IND)",IND,1755,2.22 %
REGION VIII,SAMAR,JIABONG,SENATOR PHILIPPINES,19,"GADON, LARRY (KBL)",KBL,1449,1.83 %
REGION VIII,SAMAR,JIABONG,SENATOR PHILIPPINES,20,"TRILLANES, ANTONIO IV (LP)",LP,1434,1.81 %
