region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR,ALMAGRO,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,4767,55.07 %
REGION VIII,SAMAR,ALMAGRO,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,3614,41.75 %
REGION VIII,SAMAR,ALMAGRO,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,185,2.13 %
REGION VIII,SAMAR,ALMAGRO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,52,0.60 %
REGION VIII,SAMAR,ALMAGRO,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,18,0.20 %
REGION VIII,SAMAR,ALMAGRO,PRESIDENT PHILIPPINES,6,"MONTEMAYOR, JOSE JR. (DPP)",DPP,9,0.10 %
REGION VIII,SAMAR,ALMAGRO,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,4,0.04 %
REGION VIII,SAMAR,ALMAGRO,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,3,0.03 %
REGION VIII,SAMAR,ALMAGRO,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,3,0.03 %
REGION VIII,SAMAR,ALMAGRO,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,0,0.00 %
REGION VIII,SAMAR,ALMAGRO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,4754,55.96 %
REGION VIII,SAMAR,ALMAGRO,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,3434,40.42 %
REGION VIII,SAMAR,ALMAGRO,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,226,2.66 %
REGION VIII,SAMAR,ALMAGRO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,65,0.76 %
REGION VIII,SAMAR,ALMAGRO,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,10,0.11 %
REGION VIII,SAMAR,ALMAGRO,VICE PRESIDENT PHILIPPINES,6,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,4,0.04 %
REGION VIII,SAMAR,ALMAGRO,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,1,0.01 %
REGION VIII,SAMAR,ALMAGRO,VICE PRESIDENT PHILIPPINES,8,"LOPEZ, MANNY SD (WPP)",WPP,1,0.01 %
REGION VIII,SAMAR,ALMAGRO,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,0,0.00 %
REGION VIII,SAMAR,ALMAGRO,SENATOR PHILIPPINES,1,"EJERCITO, JV ESTRADA (NPC)",NPC,6184,8.43 %
REGION VIII,SAMAR,ALMAGRO,SENATOR PHILIPPINES,2,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,6098,8.31 %
REGION VIII,SAMAR,ALMAGRO,SENATOR PHILIPPINES,3,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,5958,8.12 %
REGION VIII,SAMAR,ALMAGRO,SENATOR PHILIPPINES,4,"VILLAR, MARK (NP)",NP,4279,5.83 %
REGION VIII,SAMAR,ALMAGRO,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,4156,5.66 %
REGION VIII,SAMAR,ALMAGRO,SENATOR PHILIPPINES,6,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,3729,5.08 %
REGION VIII,SAMAR,ALMAGRO,SENATOR PHILIPPINES,7,"ROQUE, HARRY SPOX (PRP)",PRP,3576,4.87 %
REGION VIII,SAMAR,ALMAGRO,SENATOR PHILIPPINES,8,"TEODORO, GIBO (PRP)",PRP,3515,4.79 %
REGION VIII,SAMAR,ALMAGRO,SENATOR PHILIPPINES,9,"ESCUDERO, CHIZ (NPC)",NPC,3180,4.33 %
REGION VIII,SAMAR,ALMAGRO,SENATOR PHILIPPINES,10,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,2911,3.97 %
REGION VIII,SAMAR,ALMAGRO,SENATOR PHILIPPINES,11,"DE LIMA, LEILA (LP)",LP,2566,3.49 %
REGION VIII,SAMAR,ALMAGRO,SENATOR PHILIPPINES,12,"TRILLANES, ANTONIO IV (LP)",LP,2474,3.37 %
REGION VIII,SAMAR,ALMAGRO,SENATOR PHILIPPINES,13,"DIOKNO, CHEL (KANP)",KANP,2467,3.36 %
REGION VIII,SAMAR,ALMAGRO,SENATOR PHILIPPINES,14,"BAGUILAT, TEDDY (LP)",LP,2435,3.32 %
REGION VIII,SAMAR,ALMAGRO,SENATOR PHILIPPINES,15,"LACSON, KUYA ALEX (KP)",KP,2238,3.05 %
REGION VIII,SAMAR,ALMAGRO,SENATOR PHILIPPINES,16,"MATULA, SONNY (IND)",IND,2036,2.77 %
REGION VIII,SAMAR,ALMAGRO,SENATOR PHILIPPINES,17,"ZUBIAGA, CARMEN (IND)",IND,2009,2.73 %
REGION VIII,SAMAR,ALMAGRO,SENATOR PHILIPPINES,18,"COLMENARES, NERI (MKBYN)",MKBYN,1702,2.32 %
REGION VIII,SAMAR,ALMAGRO,SENATOR PHILIPPINES,19,"PADILLA, ROBIN (PDPLBN)",PDPLBN,1544,2.10 %
REGION VIII,SAMAR,ALMAGRO,SENATOR PHILIPPINES,20,"TULFO, IDOL RAFFY (IND)",IND,1371,1.86 %
REGION VIII,SAMAR,ALMAGRO,SENATOR PHILIPPINES,21,"LEGARDA, LOREN (NPC)",NPC,1231,1.67 %
