region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR,GANDARA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,22,0.09 %
REGION VIII,SAMAR,GANDARA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,7,0.03 %
REGION VIII,SAMAR,GANDARA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,135,0.58 %
REGION VIII,SAMAR,GANDARA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,22,0.09 %
REGION VIII,SAMAR,GANDARA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,81,0.35 %
REGION VIII,SAMAR,GANDARA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,2,0.00 %
REGION VIII,SAMAR,GANDARA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,16497,71.82 %
REGION VIII,SAMAR,GANDARA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,27,0.11 %
REGION VIII,SAMAR,GANDARA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,8,0.03 %
REGION VIII,SAMAR,GANDARA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,8,0.03 %
REGION VIII,SAMAR,GANDARA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,16356,72.39 %
REGION VIII,SAMAR,GANDARA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,7,0.03 %
REGION VIII,SAMAR,GANDARA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,149,0.65 %
REGION VIII,SAMAR,GANDARA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,4899,21.68 %
REGION VIII,SAMAR,GANDARA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,10,0.04 %
REGION VIII,SAMAR,GANDARA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1129,4.99 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,140,0.07 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,73,0.03 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,64,0.03 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1382,0.69 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,86,0.04 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1131,0.56 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,253,0.12 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,14277,7.18 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,373,0.18 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,208,0.10 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,3700,1.86 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,114,0.05 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,87,0.04 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,4148,2.08 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,129,0.06 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,702,0.35 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,59,0.02 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,2268,1.14 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,592,0.29 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,97,0.04 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1731,0.87 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,16372,8.23 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,3117,1.56 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,66,0.03 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,4943,2.48 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,600,0.30 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,2614,1.31 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,58,0.02 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,1478,0.74 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,16597,8.34 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,3126,1.57 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,315,0.15 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,3830,1.92 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,15851,7.97 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,97,0.04 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,84,0.04 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,132,0.06 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,850,0.42 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,223,0.11 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,5516,2.77 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,70,0.03 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,74,0.03 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,11638,5.85 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,427,0.21 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,438,0.22 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,56,0.02 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,76,0.03 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,741,0.37 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,6183,3.10 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,942,0.47 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,388,0.19 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,523,0.26 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,129,0.06 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,13477,6.77 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,42,0.02 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,266,0.13 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,13333,6.70 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,2024,1.01 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,4816,2.42 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,102,0.05 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,14607,7.34 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,16769,8.43 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,248,0.12 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,3973,1.99 %
REGION VIII,SAMAR,GANDARA,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,42,0.25 %
REGION VIII,SAMAR,GANDARA,"MEMBER, HOUSE OF REPRESENTATIVES SAMAR - FIRST LEGDIST",1,"SARMIENTO, EDGAR",NUP,7131,30.72 %
REGION VIII,SAMAR,GANDARA,"MEMBER, HOUSE OF REPRESENTATIVES SAMAR - FIRST LEGDIST",2,"TAN, JIMBOY",NP,16076,69.27 %
REGION VIII,SAMAR,GANDARA,PROVINCIAL GOVERNOR SAMAR,1,"GOLDEN, BILLY",IND,19,0.08 %
REGION VIII,SAMAR,GANDARA,PROVINCIAL GOVERNOR SAMAR,2,"PALDEZ, RONALD",IND,45,0.19 %
REGION VIII,SAMAR,GANDARA,PROVINCIAL GOVERNOR SAMAR,3,"TAN, ANN",NP,16023,70.16 %
REGION VIII,SAMAR,GANDARA,PROVINCIAL GOVERNOR SAMAR,4,"ZOSA, GEMMA",NUP,6749,29.55 %
REGION VIII,SAMAR,GANDARA,PROVINCIAL VICE-GOVERNOR SAMAR,1,"TAN, ARNOLD",NP,15812,71.16 %
REGION VIII,SAMAR,GANDARA,PROVINCIAL VICE-GOVERNOR SAMAR,2,"UY-LAMPASA, ALMA",LP,6408,28.83 %
REGION VIII,SAMAR,GANDARA,"MEMBER, SANGGUNIANG PANLALAWIGAN SAMAR - FIRST PROVDIST",1,"CLEMENS, EDWARD",NP,15736,14.83 %
REGION VIII,SAMAR,GANDARA,"MEMBER, SANGGUNIANG PANLALAWIGAN SAMAR - FIRST PROVDIST",2,"DE LOS REYES, LYDIA",NP,15179,14.30 %
REGION VIII,SAMAR,GANDARA,"MEMBER, SANGGUNIANG PANLALAWIGAN SAMAR - FIRST PROVDIST",3,"DIOMANGAY, ALAN",NP,15764,14.86 %
REGION VIII,SAMAR,GANDARA,"MEMBER, SANGGUNIANG PANLALAWIGAN SAMAR - FIRST PROVDIST",4,"GELERA, ALEX",AKSYON,4859,4.58 %
REGION VIII,SAMAR,GANDARA,"MEMBER, SANGGUNIANG PANLALAWIGAN SAMAR - FIRST PROVDIST",5,"GOMEZ, ANGELICA",LP,6349,5.98 %
REGION VIII,SAMAR,GANDARA,"MEMBER, SANGGUNIANG PANLALAWIGAN SAMAR - FIRST PROVDIST",6,"GUADES, ANECIO",NP,14827,13.97 %
REGION VIII,SAMAR,GANDARA,"MEMBER, SANGGUNIANG PANLALAWIGAN SAMAR - FIRST PROVDIST",7,"MANCOL, JULIUS",LP,6049,5.70 %
