region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,7835,8.14 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,35,0.04 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,56,0.06 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,55,0.06 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,289,0.3 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,80,0.08 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,36,0.04 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,62,0.06 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,7681,7.98 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,739,0.77 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,7004,7.27 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,93,0.1 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,10,0.01 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,3,0 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,6,0.01 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,23,0.02 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,7,0.01 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,7128,7.4 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,45,0.05 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,97,0.1 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,77,0.08 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,8112,8.42 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,49,0.05 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,14,0.01 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,97,0.1 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,10,0.01 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,10,0.01 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,8443,8.77 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,29,0.03 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,516,0.54 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,168,0.17 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,32,0.03 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,6403,6.65 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,555,0.58 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,172,0.18 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,35,0.04 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,66,0.07 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,7532,7.82 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,7405,7.69 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,22,0.02 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,11,0.01 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,261,0.27 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,42,0.04 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,56,0.06 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,102,0.11 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,3,0 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,11,0.01 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,5,0.01 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,27,0.03 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,36,0.04 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,148,0.15 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,64,0.07 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,7031,7.3 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,89,0.09 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,143,0.15 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,643,0.67 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,66,0.07 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,677,0.7 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,49,0.05 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,37,0.04 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,7136,7.41 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,278,0.29 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,8038,8.35 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,3,0 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,4,0 %
REGION IX,SULU,PANGLIMA ESTINO,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,319,0.33 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,1 4PS,,4,0.04 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,2 PPP,,0,0 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,0,0 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,4 KABATAAN,,1,0.01 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,37,0.4 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,6 ML,,0,0 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,7 PBBM,,0,0 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,8 P3PWD,,0,0 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,0,0 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,0,0 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,0,0 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,12 PATROL,,0,0 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,0,0 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,14 ARTE,,0,0 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,15 WIFI,,0,0 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,16 MAAGAP,,0,0 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,1,0.01 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,18 EPANAW SAMBAYANAN,,0,0 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,19 AKO PADAYON,,0,0 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,20 TUCP,,0,0 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,21 ACT TEACHERS,,0,0 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,22 1PACMAN,,0,0 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,23 TGP,,0,0 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,24 DUMPER PTDA,,0,0 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,25 ANAKALUSUGAN,,0,0 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,26 AKSYON DAPAT,,0,0 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,27 BHW,,10,0.11 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,28 SULONG DIGNIDAD,,0,0 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,29 BATANG QUIAPO,,0,0 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,30 PBA,,0,0 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,31 GILAS,,0,0 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,32 AKO ILOCANO AKO,,0,0 %
REGION IX,SULU,PANGLIMA ESTINO,PARTY LIST of PHILIPPINES,,33 PAMILYANG MAGSASAKA,,0,0 %
