region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,SULU,OMAR,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1152,2.11 %
REGION IX,SULU,OMAR,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,72,0.13 %
REGION IX,SULU,OMAR,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,83,0.15 %
REGION IX,SULU,OMAR,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,73,0.13 %
REGION IX,SULU,OMAR,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,427,0.78 %
REGION IX,SULU,OMAR,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,92,0.17 %
REGION IX,SULU,OMAR,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,84,0.15 %
REGION IX,SULU,OMAR,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,102,0.19 %
REGION IX,SULU,OMAR,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,354,0.65 %
REGION IX,SULU,OMAR,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3994,7.32 %
REGION IX,SULU,OMAR,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1098,2.01 %
REGION IX,SULU,OMAR,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,147,0.27 %
REGION IX,SULU,OMAR,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,49,0.09 %
REGION IX,SULU,OMAR,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,95,0.17 %
REGION IX,SULU,OMAR,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,46,0.08 %
REGION IX,SULU,OMAR,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,33,0.06 %
REGION IX,SULU,OMAR,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,38,0.07 %
REGION IX,SULU,OMAR,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1189,2.18 %
REGION IX,SULU,OMAR,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,80,0.15 %
REGION IX,SULU,OMAR,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,138,0.25 %
REGION IX,SULU,OMAR,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,128,0.23 %
REGION IX,SULU,OMAR,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,5399,9.89 %
REGION IX,SULU,OMAR,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,124,0.23 %
REGION IX,SULU,OMAR,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,135,0.25 %
REGION IX,SULU,OMAR,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,109,0.2 %
REGION IX,SULU,OMAR,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,101,0.18 %
REGION IX,SULU,OMAR,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,91,0.17 %
REGION IX,SULU,OMAR,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,7131,13.06 %
