region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,15174,4.38 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,125,0.04 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,200,0.06 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,106,0.03 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,5237,1.51 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,409,0.12 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,124,0.04 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,320,0.09 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1921,0.55 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,15733,4.54 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,12470,3.6 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,680,0.2 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,286,0.08 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,168,0.05 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,808,0.23 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,275,0.08 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,272,0.08 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,15349,4.43 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,117,0.03 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,494,0.14 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,394,0.11 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,28011,8.09 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,222,0.06 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,305,0.09 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,565,0.16 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,227,0.07 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,197,0.06 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,36186,10.44 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,482,0.14 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,10197,2.94 %
REGION IX,SULU,JOLO,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1736,0.5 %
