region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ORIENTAL MINDORO,ROXAS,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,16524,52.75 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,9408,30.03 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2763,8.82 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1931,6.16 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,528,1.68 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,63,0.20 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,39,0.12 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,31,0.09 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,22,0.07 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,13,0.04 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,15422,50.31 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,7964,25.98 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,5798,18.91 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,1095,3.57 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,179,0.58 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,101,0.32 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,37,0.12 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,33,0.10 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,23,0.07 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,17165,6.47 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,16423,6.19 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,16343,6.16 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,4,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,13263,5.00 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,12476,4.70 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,6,"ESCUDERO, CHIZ (NPC)",NPC,12232,4.61 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,7,"BINAY, JOJO (UNA)",UNA,11688,4.41 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,11683,4.40 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,9,"ESTRADA, JINGGOY (PMP)",PMP,10497,3.96 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,10,"VILLAR, MARK (NP)",NP,9871,3.72 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,11,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,9769,3.68 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,12,"EJERCITO, JV ESTRADA (NPC)",NPC,9375,3.53 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,13,"ZUBIRI, MIGZ (IND)",IND,9147,3.45 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,14,"TRILLANES, ANTONIO IV (LP)",LP,8569,3.23 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,15,"GADON, LARRY (KBL)",KBL,8343,3.14 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,16,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,7292,2.75 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,7287,2.74 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,18,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,6641,2.50 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,19,"BALITA, CARL (AKSYON)",AKSYON,5870,2.21 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,20,"DIOKNO, CHEL (KANP)",KANP,5015,1.89 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,21,"DE LIMA, LEILA (LP)",LP,4949,1.86 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,22,"GORDON, WOW DICK (BVNP)",BVNP,4805,1.81 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,23,"ROQUE, HARRY SPOX (PRP)",PRP,4671,1.76 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,24,"TEODORO, GIBO (PRP)",PRP,3451,1.30 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,25,"BAGUILAT, TEDDY (LP)",LP,3203,1.20 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,26,"LACSON, KUYA ALEX (KP)",KP,3008,1.13 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,27,"COLMENARES, NERI (MKBYN)",MKBYN,2647,0.99 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,28,"MARCOS, FRANCIS LEO (IND)",IND,2562,0.96 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,29,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,2475,0.93 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,30,"DEL ROSARIO, MONSOUR (PDR)",PDR,2446,0.92 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,31,"SISON, JOPET (AKSYON)",AKSYON,1815,0.68 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,32,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,1703,0.64 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,33,"PADILLA, DRA. MINGUITA (PDR)",PDR,1632,0.61 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,34,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,1413,0.53 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,35,"ESPIRITU, LUKE (PLM)",PLM,1382,0.52 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,36,"PIÑOL, MANNY (NPC)",NPC,1322,0.49 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,37,"LANGIT, REY (PDPLBN)",PDPLBN,1260,0.47 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,38,"BELGICA, GRECO (PDDS)",PDDS,1156,0.43 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,39,"MATULA, SONNY (IND)",IND,937,0.35 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,40,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,925,0.34 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,41,"GUTOC, SAMIRA (AKSYON)",AKSYON,867,0.32 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,42,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,725,0.27 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,43,"ZUBIAGA, CARMEN (IND)",IND,577,0.21 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,44,"FALCONE, BAL FALCON (DPP)",DPP,542,0.20 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,45,"CHAVEZ, MELCHOR (WPP)",WPP,489,0.18 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,46,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,472,0.17 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,47,"LABOG, ELMER (MKBYN)",MKBYN,456,0.17 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,48,"AFUANG, ABNER (IND)",IND,434,0.16 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,49,"BARBO, LUTZ (PDPLBN)",PDPLBN,407,0.15 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,50,"ALBANI, IBRAHIM (WPP)",WPP,295,0.11 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,51,"CABONEGRO, ROY (PLM)",PLM,285,0.10 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,52,"DIAZ, DING (PPP)",PPP,283,0.10 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,53,"BAILEN, AGNES (IND)",IND,258,0.09 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,54,"RICABLANCA, WILLIE JR. (PM)",PM,254,0.09 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,55,"D'ANGELO, DAVID (PLM)",PLM,248,0.09 %
REGION IV-B,ORIENTAL MINDORO,ROXAS,SENATOR PHILIPPINES,56,"JAVELLANA, RJ (IND)",IND,240,0.09 %
