region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ORIENTAL MINDORO,POLA,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,8493,45.39 %
REGION IV-B,ORIENTAL MINDORO,POLA,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,6672,35.66 %
REGION IV-B,ORIENTAL MINDORO,POLA,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2321,12.40 %
REGION IV-B,ORIENTAL MINDORO,POLA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,675,3.60 %
REGION IV-B,ORIENTAL MINDORO,POLA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,411,2.19 %
REGION IV-B,ORIENTAL MINDORO,POLA,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,46,0.24 %
REGION IV-B,ORIENTAL MINDORO,POLA,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,41,0.21 %
REGION IV-B,ORIENTAL MINDORO,POLA,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,26,0.13 %
REGION IV-B,ORIENTAL MINDORO,POLA,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,13,0.06 %
REGION IV-B,ORIENTAL MINDORO,POLA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,12,0.06 %
REGION IV-B,ORIENTAL MINDORO,POLA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,5961,33.43 %
REGION IV-B,ORIENTAL MINDORO,POLA,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,5449,30.56 %
REGION IV-B,ORIENTAL MINDORO,POLA,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,5298,29.71 %
REGION IV-B,ORIENTAL MINDORO,POLA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,732,4.10 %
REGION IV-B,ORIENTAL MINDORO,POLA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,263,1.47 %
REGION IV-B,ORIENTAL MINDORO,POLA,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,53,0.29 %
REGION IV-B,ORIENTAL MINDORO,POLA,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,33,0.18 %
REGION IV-B,ORIENTAL MINDORO,POLA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,25,0.14 %
REGION IV-B,ORIENTAL MINDORO,POLA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,16,0.08 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,9554,7.26 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,2,"PADILLA, ROBIN (PDPLBN)",PDPLBN,8673,6.59 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,7735,5.88 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,4,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,7564,5.75 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,5,"ESCUDERO, CHIZ (NPC)",NPC,6346,4.82 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,6,"CAYETANO, ALAN PETER (IND)",IND,6105,4.64 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,5959,4.53 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,8,"ESTRADA, JINGGOY (PMP)",PMP,5666,4.30 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,5502,4.18 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,10,"BINAY, JOJO (UNA)",UNA,5493,4.17 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,11,"EJERCITO, JV ESTRADA (NPC)",NPC,5402,4.10 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,12,"VILLAR, MARK (NP)",NP,4905,3.72 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,13,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,4580,3.48 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,14,"ZUBIRI, MIGZ (IND)",IND,4230,3.21 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,15,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,3603,2.73 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,16,"TRILLANES, ANTONIO IV (LP)",LP,3479,2.64 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,17,"BALITA, CARL (AKSYON)",AKSYON,3287,2.49 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,18,"HONASAN, GRINGO (IND)",IND,3195,2.42 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,19,"GORDON, WOW DICK (BVNP)",BVNP,2870,2.18 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,20,"DE LIMA, LEILA (LP)",LP,2608,1.98 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL (KANP)",KANP,2447,1.86 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,22,"ROQUE, HARRY SPOX (PRP)",PRP,1928,1.46 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,23,"GADON, LARRY (KBL)",KBL,1645,1.25 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,24,"TEODORO, GIBO (PRP)",PRP,1632,1.24 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,25,"LACSON, KUYA ALEX (KP)",KP,1529,1.16 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,26,"COLMENARES, NERI (MKBYN)",MKBYN,1472,1.11 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,27,"DEL ROSARIO, MONSOUR (PDR)",PDR,1343,1.02 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,28,"MARCOS, FRANCIS LEO (IND)",IND,1032,0.78 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,29,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,963,0.73 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,30,"SISON, JOPET (AKSYON)",AKSYON,832,0.63 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,31,"PADILLA, DRA. MINGUITA (PDR)",PDR,732,0.55 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,32,"BAGUILAT, TEDDY (LP)",LP,671,0.51 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,33,"ESPIRITU, LUKE (PLM)",PLM,649,0.49 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,34,"PIÑOL, MANNY (NPC)",NPC,597,0.45 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,35,"LANGIT, REY (PDPLBN)",PDPLBN,592,0.45 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,36,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,521,0.39 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,37,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,512,0.38 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,38,"MATULA, SONNY (IND)",IND,500,0.38 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,39,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,392,0.29 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,40,"GUTOC, SAMIRA (AKSYON)",AKSYON,330,0.25 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,41,"ZUBIAGA, CARMEN (IND)",IND,320,0.24 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,42,"FALCONE, BAL FALCON (DPP)",DPP,308,0.23 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,43,"BELGICA, GRECO (PDDS)",PDDS,293,0.22 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,44,"LABOG, ELMER (MKBYN)",MKBYN,269,0.20 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,45,"CHAVEZ, MELCHOR (WPP)",WPP,263,0.19 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,46,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,257,0.19 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,47,"AFUANG, ABNER (IND)",IND,235,0.17 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,48,"BARBO, LUTZ (PDPLBN)",PDPLBN,187,0.14 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,49,"RICABLANCA, WILLIE JR. (PM)",PM,179,0.13 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,50,"DIAZ, DING (PPP)",PPP,177,0.13 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,51,"ALBANI, IBRAHIM (WPP)",WPP,175,0.13 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,52,"CABONEGRO, ROY (PLM)",PLM,167,0.12 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,53,"D'ANGELO, DAVID (PLM)",PLM,164,0.12 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,54,"LIM, ARIEL (IND)",IND,161,0.12 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,55,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,157,0.11 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,56,"EREÑO, BRO. ERNIE (PM)",PM,150,0.11 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,57,"ARRANZA, MANG JESS (IND)",IND,141,0.10 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,58,"JAVELLANA, RJ (IND)",IND,139,0.10 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,59,"BAILEN, AGNES (IND)",IND,127,0.09 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,60,"VALEROS, REY (IND)",IND,124,0.09 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,61,"KIRAM, NUR-MAHAL (IND)",IND,122,0.09 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,62,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,121,0.09 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,63,"MALLILLIN, EMILY (PPM)",PPM,118,0.08 %
REGION IV-B,ORIENTAL MINDORO,POLA,SENATOR PHILIPPINES,64,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,83,0.06 %
REGION IV-B,ORIENTAL MINDORO,POLA,PROVINCIAL GOVERNOR ORIENTAL MINDORO,1,"DOLOR, BONZ  (PDPLBN)",PDPLBN,10409,57.44 %
REGION IV-B,ORIENTAL MINDORO,POLA,PROVINCIAL GOVERNOR ORIENTAL MINDORO,2,"LEACHON, DOY (MBS)",MBS,7677,42.36 %
REGION IV-B,ORIENTAL MINDORO,POLA,PROVINCIAL GOVERNOR ORIENTAL MINDORO,3,"CASAO, JERRY (IND)",IND,34,0.18 %
REGION IV-B,ORIENTAL MINDORO,POLA,PROVINCIAL VICE-GOVERNOR ORIENTAL MINDORO,1,"FALCON, EJAY  (PDPLBN)",PDPLBN,10630,62.59 %
REGION IV-B,ORIENTAL MINDORO,POLA,PROVINCIAL VICE-GOVERNOR ORIENTAL MINDORO,2,"PEREZ, CA JOJO (MBS)",MBS,6353,37.40 %
REGION IV-B,ORIENTAL MINDORO,POLA,"MEMBER, SANGGUNIANG PANLALAWIGAN ORIENTAL MINDORO - FIRST PROVDIST",1,"ROJAS, ATTY. RALPH (PDPLBN)",PDPLBN,7520,12.69 %
REGION IV-B,ORIENTAL MINDORO,POLA,"MEMBER, SANGGUNIANG PANLALAWIGAN ORIENTAL MINDORO - FIRST PROVDIST",2,"ILANO, FAY (PDPLBN)",PDPLBN,7077,11.94 %
REGION IV-B,ORIENTAL MINDORO,POLA,"MEMBER, SANGGUNIANG PANLALAWIGAN ORIENTAL MINDORO - FIRST PROVDIST",3,"BRUCAL, BONG (MBS)",MBS,7027,11.86 %
REGION IV-B,ORIENTAL MINDORO,POLA,"MEMBER, SANGGUNIANG PANLALAWIGAN ORIENTAL MINDORO - FIRST PROVDIST",4,"CASUBUAN, ALELY (MBS)",MBS,6614,11.16 %
REGION IV-B,ORIENTAL MINDORO,POLA,"MEMBER, SANGGUNIANG PANLALAWIGAN ORIENTAL MINDORO - FIRST PROVDIST",5,"ILANO, EDEL (MBS)",MBS,6587,11.11 %
REGION IV-B,ORIENTAL MINDORO,POLA,"MEMBER, SANGGUNIANG PANLALAWIGAN ORIENTAL MINDORO - FIRST PROVDIST",6,"LEACHON, MIKAN (MBS)",MBS,6023,10.16 %
REGION IV-B,ORIENTAL MINDORO,POLA,"MEMBER, SANGGUNIANG PANLALAWIGAN ORIENTAL MINDORO - FIRST PROVDIST",7,"ATIENZA, MIKO  (PDPLBN)",PDPLBN,5510,9.30 %
REGION IV-B,ORIENTAL MINDORO,POLA,"MEMBER, SANGGUNIANG PANLALAWIGAN ORIENTAL MINDORO - FIRST PROVDIST",8,"NERIA, JOCY (MBS)",MBS,4876,8.23 %
REGION IV-B,ORIENTAL MINDORO,POLA,"MEMBER, SANGGUNIANG PANLALAWIGAN ORIENTAL MINDORO - FIRST PROVDIST",9,"JIMENEZ, METH  (PDPLABAN)",PDPLABAN,2978,5.02 %
