region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR (WESTERN SAMAR),TAGAPUL-AN,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,3031,63.99 %
REGION VIII,SAMAR (WESTERN SAMAR),TAGAPUL-AN,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,919,19.40 %
REGION VIII,SAMAR (WESTERN SAMAR),TAGAPUL-AN,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,470,9.92 %
REGION VIII,SAMAR (WESTERN SAMAR),TAGAPUL-AN,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,289,6.10 %
REGION VIII,SAMAR (WESTERN SAMAR),TAGAPUL-AN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,25,0.53 %
REGION VIII,SAMAR (WESTERN SAMAR),TAGAPUL-AN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,3,0.06 %
REGION VIII,SAMAR (WESTERN SAMAR),TAGAPUL-AN,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,2069,46.52 %
REGION VIII,SAMAR (WESTERN SAMAR),TAGAPUL-AN,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1803,40.54 %
REGION VIII,SAMAR (WESTERN SAMAR),TAGAPUL-AN,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,268,6.03 %
REGION VIII,SAMAR (WESTERN SAMAR),TAGAPUL-AN,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,218,4.90 %
REGION VIII,SAMAR (WESTERN SAMAR),TAGAPUL-AN,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,50,1.12 %
REGION VIII,SAMAR (WESTERN SAMAR),TAGAPUL-AN,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,40,0.90 %
