region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR (WESTERN SAMAR),DARAM,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,7516,40.43 %
REGION VIII,SAMAR (WESTERN SAMAR),DARAM,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,4454,23.96 %
REGION VIII,SAMAR (WESTERN SAMAR),DARAM,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,3972,21.36 %
REGION VIII,SAMAR (WESTERN SAMAR),DARAM,PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2487,13.38 %
REGION VIII,SAMAR (WESTERN SAMAR),DARAM,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,148,0.80 %
REGION VIII,SAMAR (WESTERN SAMAR),DARAM,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,15,0.08 %
REGION VIII,SAMAR (WESTERN SAMAR),DARAM,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,5792,35.58 %
REGION VIII,SAMAR (WESTERN SAMAR),DARAM,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,5631,34.59 %
REGION VIII,SAMAR (WESTERN SAMAR),DARAM,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,3070,18.86 %
REGION VIII,SAMAR (WESTERN SAMAR),DARAM,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,831,5.10 %
REGION VIII,SAMAR (WESTERN SAMAR),DARAM,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,560,3.44 %
REGION VIII,SAMAR (WESTERN SAMAR),DARAM,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,397,2.44 %
REGION VIII,SAMAR (WESTERN SAMAR),DARAM,SENATOR PHILIPPINES,1,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,9859,9.48 %
REGION VIII,SAMAR (WESTERN SAMAR),DARAM,SENATOR PHILIPPINES,2,"PETILLA, CARLOS JERICHO (LP)",LP,7033,6.76 %
REGION VIII,SAMAR (WESTERN SAMAR),DARAM,SENATOR PHILIPPINES,3,"PACQUIAO, MANNY (UNA)",UNA,6601,6.34 %
REGION VIII,SAMAR (WESTERN SAMAR),DARAM,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,5370,5.16 %
