region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,3190,43.37 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2021,27.48 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1471,20.00 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,627,8.52 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,41,0.56 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,5,0.07 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2731,41.01 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,2079,31.22 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,845,12.69 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,749,11.25 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,159,2.39 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,96,1.44 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,1,"PANGILINAN, KIKO (LP)",LP,2716,6.23 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,2669,6.12 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,3,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,2605,5.97 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,2494,5.72 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,5,"DE LIMA, LEILA (LP)",LP,2431,5.57 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,6,"PACQUIAO, MANNY (UNA)",UNA,2150,4.93 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,7,"PETILLA, CARLOS JERICHO (LP)",LP,2086,4.78 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,8,"LACSON, PANFILO PING (IND)",IND,2058,4.72 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,9,"RECTO, RALPH (LP)",LP,1999,4.58 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,10,"SOTTO, VICENTE (NPC)",NPC,1856,4.26 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,11,"GATCHALIAN, WIN (NPC)",NPC,1663,3.81 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,12,"LAPID, MARK (AKSYON)",AKSYON,1571,3.60 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,13,"GUINGONA, TG (LP)",LP,1513,3.47 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,14,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,1382,3.17 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,15,"ZUBIRI, MIGZ (IND)",IND,1330,3.05 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,16,"OSMEÑA, SERGIO III (IND)",IND,1287,2.95 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,17,"TOLENTINO, FRANCIS (IND)",IND,1206,2.77 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,18,"GORDON, DICK (IND)",IND,1125,2.58 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,19,"AMBOLODTO, INA (LP)",LP,1070,2.45 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,20,"DOMAGOSO, ISKO MORENO (PMP)",PMP,903,2.07 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,846,1.94 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,22,"COLMENARES, NERI (MKBYN)",OTHERS,550,1.26 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,23,"ROMULO, ROMAN (IND)",IND,469,1.08 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,24,"LACSAMANA, ALMA MORENO (UNA)",UNA,427,0.98 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,25,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,422,0.97 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,26,"MONTANO, ALLAN (UNA)",UNA,407,0.93 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,27,"SANTIAGO, DIONISIO (IND)",IND,360,0.83 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,28,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,355,0.81 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,29,"BELLO, WALDEN (IND)",IND,292,0.67 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,30,"GADON, LARRY (KBL)",KBL,258,0.59 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,31,"PAEZ, MR. COOP (IND)",IND,250,0.57 %
REGION VIII,SAMAR (WESTERN SAMAR),SANTO NIÑO,SENATOR PHILIPPINES,32,"MONTAÑO, MON (IND)",IND,220,0.50 %
